white_gi,black_gi,white_missed_points,black_missed_points,white_acpl,black_acpl,White,Black,Event,Site,Round,WhiteElo,BlackElo,WhiteResult,BlackResult,Date,white_move_number,black_move_number,white_gi_permove,black_gi_permove,white_missed_points_permove,black_missed_points_permove,white_gi_raw,black_gi_raw,counts.white_inaccuracy,counts.white_mistake,counts.white_blunder,counts.black_inaccuracy,counts.black_mistake,counts.black_blunder,counts.white_deepthink,counts.black_deepthink,counts.white_critical_position,counts.black_critical_position,counts.blunder_positions,counts.critical_positions
164.2,136.5,0.64,1.14,8.6,19.51,Mustafa Yilmaz,Efe Yalcinkaya,"Round 3: Yilmaz, Mustafa - Yalcinkaya, Efe",?,3.27,2580,2287,1.0,0.0,????.??.??,50,49,3.3,2.8,0.01,0.02,0.36,-1.14,2,1,1,1,0,2,0,0,1,0,"[{'turn': 'Black', 'fen': '2rq1rk1/pp2ppbp/3pbnp1/8/2P5/1PNQ2PP/P2BPPB1/2R2RK1 b - - 2 14', 'move_number': 15, 'move': 'a7a6', 'prev_move': 'a1c1', 'time_diff': '0:06:51', 'exp_point_loss': 0.333}, {'turn': 'White', 'fen': '2rq1rk1/1p2ppbp/p2pbnp1/8/2P5/1PNQ2PP/P2BPPB1/2R2RK1 w - - 0 15', 'move_number': 15, 'move': 'f1d1', 'prev_move': 'a7a6', 'time_diff': '0:15:53', 'exp_point_loss': 0.308}, {'turn': 'Black', 'fen': '2rq1r2/3bppbk/3pn1pp/pp1N4/2P4P/1P2B1P1/P1Q1PPBK/2RR4 b - - 1 24', 'move_number': 25, 'move': 'e6c5', 'prev_move': 'c3d5', 'time_diff': '0:01:16', 'exp_point_loss': 0.474}]","[{'turn': 'White', 'fen': '2rq1rk1/1p2ppbp/p2pbnp1/8/2P5/1PNQ2PP/P2BPPB1/2R2RK1 w - - 0 15', 'move_number': 15, 'move': 'f1d1', 'prev_move': 'a7a6', 'time_diff': '0:15:53', 'exp_point_loss': 0.308}]"
166.6,166.7,0.02,0.01,2.61,1.71,Borki Predojevic,Dimitris Alexakis,"Round 11: Predojevic, Borki - Alexakis, Dimitris",?,11.14,2565,2543,0.5,0.5,????.??.??,18,17,9.3,9.8,0.0,0.0,0.48,0.49,0,0,0,0,0,0,0,0,0,0,[],[]
146.0,173.9,0.62,0.12,30.59,17.5,Eymen Eren Buyuk,Mustafa Yilmaz,"Round 15: Buyuk, Eymen Eren - Yilmaz, Mustafa",?,15.9,2189,2580,0.0,1.0,????.??.??,58,58,2.5,3.0,0.01,0.0,-0.62,0.88,0,0,1,1,0,0,0,0,0,1,"[{'turn': 'White', 'fen': 'r1b1r1k1/1p2qppp/pnpb4/3p4/PP1Pn3/2NBPN2/2QB1PPP/1R3RK1 w - - 1 15', 'move_number': 15, 'move': 'b4b5', 'prev_move': 'd7b6', 'time_diff': '0:10:28', 'exp_point_loss': 0.46699999999999997}]","[{'turn': 'Black', 'fen': 'r1b1r1k1/1p1nqppp/p1pb4/3p4/PP1Pn3/2NBPN2/2QB1PPP/1R3RK1 b - - 0 14', 'move_number': 15, 'move': 'd7b6', 'prev_move': 'a3a4', 'time_diff': '0:16:03', 'exp_point_loss': 0.15449999999999997}]"
153.6,125.9,1.21,1.71,0.34,14.87,Kerem Erten,Enes Tanriverdi,"Round 13: Erten, Kerem - Tanriverdi, Enes",?,13.33,2349,2428,1.0,0.0,????.??.??,67,67,2.3,1.9,0.02,0.03,-0.21,-1.71,0,2,2,2,1,4,0,0,1,2,"[{'turn': 'Black', 'fen': 'r2q1rk1/2p3pn/p2pp2p/np2p3/4P1PP/P1NPPN2/1PP1Q3/2KR3R b - - 0 15', 'move_number': 16, 'move': 'g7g6', 'prev_move': 'h3h4', 'time_diff': '0:03:10', 'exp_point_loss': 0.2695}, {'turn': 'White', 'fen': 'r4rk1/2p3qn/p3p1pp/np1pP3/3P2PP/P1N2N2/1PP1Q3/2K2R1R w - - 0 20', 'move_number': 20, 'move': 'f3e1', 'prev_move': 'd6d5', 'time_diff': '0:01:06', 'exp_point_loss': 0.305}, {'turn': 'Black', 'fen': '5Rk1/2p3qn/p1n1p1pp/1p1pP3/3P2PP/P1N1Q3/1PP5/2K1N3 b - - 0 23', 'move_number': 24, 'move': 'h7f8', 'prev_move': 'f1f8', 'time_diff': '0:00:54', 'exp_point_loss': 0.24100000000000002}, {'turn': 'Black', 'fen': '5nk1/2p3q1/p1n1p1pp/1p1pP3/3P2PP/P3Q3/1PP1N3/2K1N3 b - - 1 24', 'move_number': 25, 'move': 'c6b8', 'prev_move': 'c3e2', 'time_diff': '0:04:14', 'exp_point_loss': 0.2985}, {'turn': 'White', 'fen': '8/5k2/p1n1pPq1/1p1pP3/5Q2/PP4N1/2PK4/8 w - - 1 41', 'move_number': 41, 'move': 'd2c3', 'prev_move': 'g8f7', 'time_diff': '0:08:02', 'exp_point_loss': 0.5}, {'turn': 'Black', 'fen': '1q6/5k2/p1n1pP2/1p1pP3/6Q1/PP4N1/2PK4/8 b - - 6 43', 'move_number': 44, 'move': 'b8g8', 'prev_move': 'f4g4', 'time_diff': '0:00:48', 'exp_point_loss': 0.4825}]","[{'turn': 'Black', 'fen': 'r1bq1rk1/1pp2pp1/p1np1n1p/4p3/2B1P1P1/P1NPPN1P/1PP5/R2QK2R b KQ - 0 10', 'move_number': 11, 'move': 'f6h7', 'prev_move': 'f2e3', 'time_diff': '0:17:23', 'exp_point_loss': 0.007500000000000007}, {'turn': 'White', 'fen': 'r2q1rk1/2p2ppn/p2pb2p/np2p3/4P1P1/P1NPPN1P/BPP1Q3/2KR3R w - - 2 14', 'move_number': 14, 'move': 'a2e6', 'prev_move': 'c8e6', 'time_diff': '0:15:49', 'exp_point_loss': 0.0645}, {'turn': 'Black', 'fen': 'r4rk1/2p3qn/p3p1pp/np1pP3/3P2PP/P1N5/1PP1Q3/2K1NR1R b - - 1 20', 'move_number': 21, 'move': 'a5c6', 'prev_move': 'f3e1', 'time_diff': '0:15:30', 'exp_point_loss': 0}]"
168.4,140.7,0.41,0.91,7.32,32.1,Isik Can,Timur Yonal,"Round 15: Can, Isik - Yonal, Timur",?,15.12,2504,2046,1.0,0.0,????.??.??,31,30,5.4,4.7,0.01,0.03,0.59,-0.91,0,2,0,1,0,2,0,1,0,1,"[{'turn': 'Black', 'fen': 'r2qr1k1/1pp2pp1/1bnpbn1p/p7/P3PP1B/1NN4P/1PP1Q1P1/2KR1B1R b - - 0 13', 'move_number': 14, 'move': 'd8e7', 'prev_move': 'a2a4', 'time_diff': '0:13:56', 'exp_point_loss': 0.29200000000000004}, {'turn': 'Black', 'fen': 'r3r1k1/1pp1qpp1/1b1p1n1p/p7/Pn2PPPB/1PN2Q1P/1P6/2KR1B1R b - - 2 16', 'move_number': 17, 'move': 'c7c6', 'prev_move': 'e2f3', 'time_diff': '0:15:35', 'exp_point_loss': 0.434}]","[{'turn': 'Black', 'fen': 'r3r1k1/1pp1qpp1/1bnpbn1p/p7/P3PPPB/1NN4P/1PP1Q3/2KR1B1R b - - 0 14', 'move_number': 15, 'move': 'e6b3', 'prev_move': 'g2g4', 'time_diff': '0:30:37', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r3r1k1/1pp1qpp1/1b1p1n1p/p7/Pn2PPPB/1PN2Q1P/1P6/2KR1B1R b - - 2 16', 'move_number': 17, 'move': 'c7c6', 'prev_move': 'e2f3', 'time_diff': '0:15:35', 'exp_point_loss': 0.434}]"
174.9,147.2,0.07,0.56,7.83,23.97,Isik Can,Hasan Atis,"Round 2: Can, Isik - Atis, Hasan",?,2.18,2504,2104,1.0,0.0,????.??.??,35,34,5.0,4.3,0.0,0.02,0.93,-0.56,1,0,0,1,0,1,0,1,1,0,"[{'turn': 'Black', 'fen': '2kr1bnr/1pqb1pp1/p3p3/2p4p/P3PP2/1PNB4/2P1Q1PP/R1B2RK1 b - - 2 14', 'move_number': 15, 'move': 'd7c6', 'prev_move': 'd1e2', 'time_diff': '0:11:01', 'exp_point_loss': 0.4575}]","[{'turn': 'White', 'fen': '2kr1bnr/1pq2pp1/p1b1p3/2p4p/P3PP2/1PNB4/2P1Q1PP/R1B2RK1 w - - 3 15', 'move_number': 15, 'move': 'c3b5', 'prev_move': 'd7c6', 'time_diff': '0:18:05', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '2kr1bnr/1pq2pp1/p1b1p3/1Np4p/P3PP2/1P1B4/2P1Q1PP/R1B2RK1 b - - 4 15', 'move_number': 16, 'move': 'a6b5', 'prev_move': 'c3b5', 'time_diff': '0:38:25', 'exp_point_loss': 0.0015}]"
166.1,166.2,0.04,0.04,3.33,3.11,Atilla Kuru,Mahammad Muradli,"Round 2: Kuru, Atilla - Muradli, Mahammad",?,2.1,2435,2586,0.5,0.5,????.??.??,36,36,4.6,4.6,0.0,0.0,0.46,0.46,0,0,0,0,0,0,1,0,0,1,[],"[{'turn': 'Black', 'fen': 'r4rk1/1p2bppp/p1nBb3/8/q7/PN2Q3/1PP1B1PP/2KR3R b - - 2 17', 'move_number': 18, 'move': 'a4h4', 'prev_move': 'f4d6', 'time_diff': '0:19:18', 'exp_point_loss': 0.007000000000000006}, {'turn': 'White', 'fen': 'r4rk1/1p2nppp/p3b3/8/7q/PN2Q3/1PP1B1PP/2KR3R w - - 0 19', 'move_number': 19, 'move': 'c1b1', 'prev_move': 'c6e7', 'time_diff': '0:41:40', 'exp_point_loss': 0}]"
176.3,148.6,-0.01,0.49,14.4,45.48,Emre Demircioglu,Ervin Ozkan,"Round 11: Demircioglu, Emre - Ozkan, Ervin",?,11.28,2248,2134,1.0,0.0,????.??.??,30,29,5.9,5.1,-0.0,0.02,1.01,-0.49,0,0,0,0,0,1,0,0,1,2,"[{'turn': 'Black', 'fen': 'r1b1rnk1/ppb1qppp/2p2n2/2P5/P1NPp3/2N1P3/2Q1BPPP/R1BR2K1 b - - 2 15', 'move_number': 16, 'move': 'c8e6', 'prev_move': 'd2c4', 'time_diff': '0:05:59', 'exp_point_loss': 0.453}]","[{'turn': 'White', 'fen': 'r1bqr1k1/pp1n1ppp/2pbpn2/3p4/2PP4/2N1PN2/PPQ1BPPP/R1B2RK1 w - - 7 9', 'move_number': 9, 'move': 'b2b3', 'prev_move': 'f8e8', 'time_diff': '0:15:58', 'exp_point_loss': 0.0040000000000000036}, {'turn': 'Black', 'fen': 'r1bqr1k1/pp1n1ppp/2pbpn2/3p4/2PP4/1PN1PN2/P1Q1BPPP/R1B2RK1 b - - 0 9', 'move_number': 10, 'move': 'd5c4', 'prev_move': 'b2b3', 'time_diff': '0:20:33', 'exp_point_loss': 0.030999999999999972}, {'turn': 'Black', 'fen': 'r3rnk1/ppb1qppp/2p1bn2/2P5/P1NPN3/4P3/2Q1BPPP/R1BR2K1 b - - 0 16', 'move_number': 17, 'move': 'f6g4', 'prev_move': 'c3e4', 'time_diff': '0:20:51', 'exp_point_loss': 0.0075}]"
174.8,147.1,0.07,0.57,7.55,38.47,Ataberk Eren,Timur Yonal,"Round 6: Eren, Ataberk - Yonal, Timur",?,6.15,2427,2046,1.0,0.0,????.??.??,33,32,5.3,4.6,0.0,0.02,0.93,-0.57,0,0,0,0,0,1,0,0,1,1,"[{'turn': 'Black', 'fen': 'r1r5/1p1b2np/1pn1pkp1/3p4/3P4/P1R1PN2/1P1NBP1P/5RK1 b - - 1 20', 'move_number': 21, 'move': 'g7f5', 'prev_move': 'c1c3', 'time_diff': '0:09:16', 'exp_point_loss': 0.425}]","[{'turn': 'White', 'fen': 'r1r3k1/pp1bb2p/1qn1ppp1/3p3n/3P3B/PQ2PN2/1P1NBPPP/2R2RK1 w - - 1 15', 'move_number': 15, 'move': 'g2g4', 'prev_move': 'f8c8', 'time_diff': '0:16:53', 'exp_point_loss': 0.0025000000000000022}, {'turn': 'Black', 'fen': '8/1prb3p/1R2pk2/r2p1n2/3P2p1/P3P3/1P2BPNP/5RK1 b - - 1 26', 'move_number': 27, 'move': 'f6g5', 'prev_move': 'e1g2', 'time_diff': '0:19:55', 'exp_point_loss': 0.001}]"
136.1,108.3,2.16,2.65,1.12,13.87,Can Baylav,Muhammed Batuhan Dastan,"Round 11: Baylav, Can - Dastan, Muhammed Batuhan",?,11.4,2074,2562,1.0,0.0,????.??.??,75,75,1.8,1.4,0.03,0.04,-1.16,-2.65,5,4,2,5,0,5,0,0,0,0,"[{'turn': 'Black', 'fen': '1nk4r/2p1qp2/rp2pN2/3pPp2/p1PP1P1p/7P/PP2Q1P1/R4RK1 b - - 0 24', 'move_number': 25, 'move': 'e7b4', 'prev_move': 'c3c4', 'time_diff': '0:04:48', 'exp_point_loss': 0.3635}, {'turn': 'Black', 'fen': '1nk4r/2p2p2/1p1PpN2/2r1Pp2/1q3P1p/pP5P/P3Q1P1/3R1R1K b - - 0 30', 'move_number': 31, 'move': 'c7d6', 'prev_move': 'd5d6', 'time_diff': '0:03:30', 'exp_point_loss': 0.265}, {'turn': 'Black', 'fen': '1nk4r/5p2/1p1RpN2/2r1Pp2/1q3P1p/pP5P/P3Q1P1/5R1K b - - 0 31', 'move_number': 32, 'move': 'b4b5', 'prev_move': 'd1d6', 'time_diff': '0:04:00', 'exp_point_loss': 0.29}, {'turn': 'White', 'fen': '1nr5/1k3p2/1prRpN2/4Pp2/1q3P1p/5Q1P/P5P1/3R3K w - - 0 37', 'move_number': 37, 'move': 'f6d7', 'prev_move': 'b5b4', 'time_diff': '0:01:26', 'exp_point_loss': 0.499}, {'turn': 'White', 'fen': '6r1/3k4/1p1Pp3/5p1P/4pP2/6K1/P7/3R4 w - - 1 46', 'move_number': 46, 'move': 'g3h4', 'prev_move': 'b8g8', 'time_diff': '0:03:28', 'exp_point_loss': 0.49749999999999994}, {'turn': 'Black', 'fen': '7r/3k2KP/1p1Pp3/5p2/8/4p3/8/7R b - - 1 54', 'move_number': 55, 'move': 'h8h7', 'prev_move': 'g6g7', 'time_diff': '0:01:10', 'exp_point_loss': 0.498}, {'turn': 'Black', 'fen': '8/8/8/1p2K3/5p2/1k2p3/8/2R5 b - - 0 62', 'move_number': 63, 'move': 'f4f3', 'prev_move': 'e4e5', 'time_diff': '0:00:57', 'exp_point_loss': 0.5}]",[]
146.4,146.5,1.1,1.09,8.09,7.68,Davaademberel Nomin-Erdene,Irina Bulmaga,"Round 12: Nomin-Erdene, Davaademberel - Bulmaga, Irina",?,12.5,2293,2400,0.5,0.5,????.??.??,44,44,3.3,3.3,0.03,0.02,-0.6,-0.59,1,0,2,3,0,2,1,0,0,0,"[{'turn': 'White', 'fen': 'r4rk1/5pbp/pq1p2p1/n2Pp3/Pp6/2PB4/1P1NQPPP/R4RK1 w - - 1 19', 'move_number': 19, 'move': 'd2c4', 'prev_move': 'f6g7', 'time_diff': '0:30:09', 'exp_point_loss': 0.3889999999999999}, {'turn': 'Black', 'fen': '1r4k1/5pbp/3p2p1/3Pp3/q7/2PB4/4QPPP/5RK1 b - - 1 25', 'move_number': 26, 'move': 'a4a3', 'prev_move': 'a6d3', 'time_diff': '0:02:38', 'exp_point_loss': 0.2510000000000001}, {'turn': 'White', 'fen': '1r4k1/5pbp/3p2p1/3Pp3/8/q1PB4/4QPPP/5RK1 w - - 2 26', 'move_number': 26, 'move': 'c3c4', 'prev_move': 'a4a3', 'time_diff': '0:02:58', 'exp_point_loss': 0.3945000000000001}, {'turn': 'Black', 'fen': '1r4k1/6bp/3p2p1/3Ppp2/2P5/q2B4/4QPPP/1R4K1 b - - 1 27', 'move_number': 28, 'move': 'b8b1', 'prev_move': 'f1b1', 'time_diff': '0:02:09', 'exp_point_loss': 0.33650000000000013}]","[{'turn': 'White', 'fen': 'r4rk1/5pbp/pq1p2p1/n2Pp3/Pp6/2PB4/1P1NQPPP/R4RK1 w - - 1 19', 'move_number': 19, 'move': 'd2c4', 'prev_move': 'f6g7', 'time_diff': '0:30:09', 'exp_point_loss': 0.3889999999999999}]"
163.3,135.5,0.69,1.19,16.33,32.66,Sofia Pogorelskikh,Ayan Allahverdiyeva,"Round 2: Pogorelskikh, Sofia - Allahverdiyeva, Ayan",?,2.35,2297,2234,1.0,0.0,????.??.??,42,41,3.9,3.3,0.02,0.03,0.31,-1.19,1,1,1,1,0,3,0,1,1,1,"[{'turn': 'White', 'fen': '5k1r/1q1nbpp1/p2p3p/1p2p1n1/6P1/1N2B2P/PPP2P2/R2Q1RK1 w - - 0 18', 'move_number': 18, 'move': 'f2f4', 'prev_move': 'a8b7', 'time_diff': '0:15:27', 'exp_point_loss': 0.403}, {'turn': 'Black', 'fen': '5k1r/1q1nbpp1/p2p4/1p5P/5R2/1N6/PPP4K/R2Q4 b - - 0 22', 'move_number': 23, 'move': 'd6d5', 'prev_move': 'g4h5', 'time_diff': '0:11:12', 'exp_point_loss': 0.31000000000000005}, {'turn': 'Black', 'fen': '5k1r/1q1nbpp1/p7/1p1p3P/5R2/1N6/PPP5/R2Q2K1 b - - 1 23', 'move_number': 24, 'move': 'b7c7', 'prev_move': 'h2g1', 'time_diff': '0:02:16', 'exp_point_loss': 0.265}, {'turn': 'Black', 'fen': '5k1r/2q1bpp1/p7/1p1Qn2P/5R2/1N6/PPP5/R5K1 b - - 0 25', 'move_number': 26, 'move': 'f8g8', 'prev_move': 'f3d5', 'time_diff': '0:07:35', 'exp_point_loss': 0.399}]","[{'turn': 'White', 'fen': '5k1r/1q1nbpp1/p2p3p/1p2p1n1/6P1/1N2B2P/PPP2P2/R2Q1RK1 w - - 0 18', 'move_number': 18, 'move': 'f2f4', 'prev_move': 'a8b7', 'time_diff': '0:15:27', 'exp_point_loss': 0.403}, {'turn': 'Black', 'fen': '5k1r/1q1nbpp1/p2p3p/1p2p1n1/5PP1/1N2B2P/PPP5/R2Q1RK1 b - - 0 18', 'move_number': 19, 'move': 'e5f4', 'prev_move': 'f2f4', 'time_diff': '0:19:26', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '6kr/2q1bpp1/p7/1p1QnR1P/8/1N6/PPP5/R5K1 b - - 2 26', 'move_number': 27, 'move': 'e7f6', 'prev_move': 'f4f5', 'time_diff': '0:40:00', 'exp_point_loss': 0}]"
175.6,147.8,0.03,0.52,8.9,37.1,Mustafa Yilmaz,Kayra Kamer,"Round 13: Yilmaz, Mustafa - Kamer, Kayra",?,13.3,2580,2333,1.0,0.0,????.??.??,31,30,5.7,4.9,0.0,0.02,0.97,-0.52,1,0,0,3,0,0,0,0,0,0,[],[]
156.1,128.4,1.08,1.57,16.81,28.16,Sankalp Gupta,Ruben Gideon Koellner,"Round 2: Sankalp Gupta - Koellner, Ruben Gideon",?,2.7,2546,2518,1.0,0.0,????.??.??,63,62,2.5,2.1,0.02,0.03,-0.08,-1.57,0,0,2,0,0,3,0,0,1,1,"[{'turn': 'Black', 'fen': '5rk1/1br4p/pp1p1np1/1p1Pp3/1P2P3/2PB2PP/P1RN4/2R3K1 b - - 0 30', 'move_number': 31, 'move': 'f6h5', 'prev_move': 'f1d2', 'time_diff': '0:01:55', 'exp_point_loss': 0.4995}, {'turn': 'White', 'fen': '5rk1/1br4p/pp1p2p1/1p1Pp2n/1P2P3/2PB2PP/P1RN4/2R3K1 w - - 1 31', 'move_number': 31, 'move': 'g1g2', 'prev_move': 'f6h5', 'time_diff': '0:01:45', 'exp_point_loss': 0.492}, {'turn': 'Black', 'fen': '5rk1/1b5p/pp1p2p1/1p1Pp2n/1P2P3/2P3PP/P1RN2K1/5B2 b - - 0 33', 'move_number': 34, 'move': 'f8c8', 'prev_move': 'd3f1', 'time_diff': '0:01:14', 'exp_point_loss': 0.46199999999999997}, {'turn': 'White', 'fen': '2r3k1/1b5p/pp1p2p1/1p1Pp2n/1P2P3/2P3PP/P1RN2K1/5B2 w - - 1 34', 'move_number': 34, 'move': 'f1d3', 'prev_move': 'f8c8', 'time_diff': '0:01:07', 'exp_point_loss': 0.47}, {'turn': 'Black', 'fen': '5k2/1b5p/1p1N2p1/1P2p3/4P3/2n3PP/2B3K1/8 b - - 2 43', 'move_number': 44, 'move': 'f8e7', 'prev_move': 'a4c2', 'time_diff': '0:08:33', 'exp_point_loss': 0.495}]","[{'turn': 'Black', 'fen': '5rk1/1bq2ppp/pp1p1n2/1prPp3/4P2N/1PP5/P2Q1PPP/1BR2RK1 b - - 6 18', 'move_number': 19, 'move': 'c7d8', 'prev_move': 'f3h4', 'time_diff': '0:18:21', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '2b2rk1/3n1p1p/pp1p2p1/1prPp3/4Pq2/1PPB2NP/P1RQ1PP1/5RK1 w - - 5 24', 'move_number': 24, 'move': 'f1c1', 'prev_move': 'h4f4', 'time_diff': '0:15:54', 'exp_point_loss': 0.0040000000000000036}]"
139.3,139.4,1.49,1.48,27.57,27.83,Efe Yalcinkaya,Eray Kilic,"Round 10: Yalcinkaya, Efe - Kilic, Eray",?,10.12,2287,2456,0.5,0.5,????.??.??,47,46,3.0,3.0,0.03,0.03,-0.99,-0.98,1,0,3,0,0,3,0,0,0,1,"[{'turn': 'White', 'fen': '1kbrr3/1pq1bp2/p6p/2p2p2/4P3/PBQR1N1P/1PP5/1K1R4 w - - 0 26', 'move_number': 26, 'move': 'e4e5', 'prev_move': 'e6f5', 'time_diff': '0:00:15', 'exp_point_loss': 0.31099999999999994}, {'turn': 'Black', 'fen': '1k4r1/1p3p2/p1q4p/2bRPp2/2p5/P4N1P/1PP5/1K1Q4 b - - 2 33', 'move_number': 34, 'move': 'b8a7', 'prev_move': 'e1d1', 'time_diff': '0:00:43', 'exp_point_loss': 0.483}, {'turn': 'White', 'fen': '6r1/kp3p2/p1q4p/2bRPp2/2p5/P4N1P/1PP5/1K1Q4 w - - 3 34', 'move_number': 34, 'move': 'b1a2', 'prev_move': 'b8a7', 'time_diff': '0:02:00', 'exp_point_loss': 0.48450000000000004}, {'turn': 'Black', 'fen': '8/kp3p2/p1q4p/2bRPp2/3N4/PPp4P/K1P3r1/3Q4 b - - 2 36', 'move_number': 37, 'move': 'c6b6', 'prev_move': 'f3d4', 'time_diff': '0:00:08', 'exp_point_loss': 0.5}, {'turn': 'Black', 'fen': '8/kp3p2/pq6/4Pp1p/P2R3P/1PQ5/K1P5/7r b - - 0 41', 'move_number': 42, 'move': 'h1h2', 'prev_move': 'a3a4', 'time_diff': '0:08:18', 'exp_point_loss': 0.498}, {'turn': 'White', 'fen': '8/kp3p2/pq6/4Pp1p/P2R3P/1PQ5/K1P4r/8 w - - 1 42', 'move_number': 42, 'move': 'a2b2', 'prev_move': 'h1h2', 'time_diff': '0:01:53', 'exp_point_loss': 0.491}]","[{'turn': 'Black', 'fen': '1kbr3r/1p3pbp/pq1ppnp1/8/3NPPP1/1BN4P/PPPQ4/1K1RR3 b - - 0 16', 'move_number': 17, 'move': 'h8e8', 'prev_move': 'g2g4', 'time_diff': '0:18:15', 'exp_point_loss': 0.012499999999999956}]"
132.3,132.4,1.86,1.86,25.86,25.57,Vahap Sanal,Gleb Dudin,"Round 4: Sanal, Vahap - Dudin, Gleb",?,4.32,2550,2583,0.5,0.5,????.??.??,63,63,2.1,2.1,0.03,0.03,-1.36,-1.36,2,0,4,1,0,3,1,0,1,2,"[{'turn': 'Black', 'fen': '5rk1/1p1r1qbp/p3p1p1/P1p2p2/2Nn1PP1/3PR1BP/1PP2RQK/8 b - - 5 33', 'move_number': 34, 'move': 'f5g4', 'prev_move': 'e1e3', 'time_diff': '0:01:08', 'exp_point_loss': 0.38749999999999996}, {'turn': 'White', 'fen': '5rk1/1p1r1qb1/p1n1p1p1/P1p4p/2N2PP1/2PPR1B1/1P3RQK/8 w - - 1 36', 'move_number': 36, 'move': 'g4h5', 'prev_move': 'd4c6', 'time_diff': '0:01:53', 'exp_point_loss': 0.3265}, {'turn': 'Black', 'fen': '5rk1/1p1r1qb1/p1n1p1p1/P1p4P/2N2P2/2PPR1B1/1P3RQK/8 b - - 0 36', 'move_number': 37, 'move': 'g6h5', 'prev_move': 'g4h5', 'time_diff': '0:00:21', 'exp_point_loss': 0.329}, {'turn': 'White', 'fen': '5rk1/1p1rnqb1/p3p3/P1p4p/2N1QP2/2PPR1B1/1P3R1K/8 w - - 2 38', 'move_number': 38, 'move': 'c4e5', 'prev_move': 'c6e7', 'time_diff': '0:01:40', 'exp_point_loss': 0.443}, {'turn': 'White', 'fen': '6k1/1p3rn1/p3pBq1/P1p1P3/2Q5/2PP2p1/1P4R1/6K1 w - - 2 48', 'move_number': 48, 'move': 'g1f1', 'prev_move': 'h7g6', 'time_diff': '0:02:24', 'exp_point_loss': 0.47550000000000003}, {'turn': 'Black', 'fen': '6k1/1p5r/p3pB2/P1p1Pn2/Q7/2PP2p1/1P1KR3/5q2 b - - 13 53', 'move_number': 54, 'move': 'f5g7', 'prev_move': 'e4a4', 'time_diff': '0:00:42', 'exp_point_loss': 0.5}, {'turn': 'White', 'fen': '6k1/1p4nr/p3pB2/P1p1P3/Q7/2PP2p1/1P1KR3/5q2 w - - 14 54', 'move_number': 54, 'move': 'a4d7', 'prev_move': 'f5g7', 'time_diff': '0:00:21', 'exp_point_loss': 0.43399999999999994}]","[{'turn': 'White', 'fen': 'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2', 'move_number': 2, 'move': 'g1f3', 'prev_move': 'c7c5', 'time_diff': '0:35:48', 'exp_point_loss': 0.0025000000000000022}, {'turn': 'Black', 'fen': 'r3kb1r/1p3ppp/p1q1pn2/P1p5/8/3P4/1PP2PPP/RNBQR1K1 b kq - 0 12', 'move_number': 13, 'move': 'f6d5', 'prev_move': 'd2d3', 'time_diff': '0:15:16', 'exp_point_loss': 0.010000000000000009}, {'turn': 'White', 'fen': '3r2k1/1prq1p1p/p3p1p1/P1p5/1nNbQP2/2BP2P1/1PP1R1KP/R7 w - - 7 24', 'move_number': 24, 'move': 'h2h3', 'prev_move': 'b5d7', 'time_diff': '0:17:36', 'exp_point_loss': 0.003500000000000003}, {'turn': 'Black', 'fen': '5rk1/1p1r3q/p3p3/P1p1Pn1p/4Q2B/2PPR3/1P4RK/8 b - - 4 41', 'move_number': 42, 'move': 'd7g7', 'prev_move': 'f2g2', 'time_diff': '0:15:46', 'exp_point_loss': 0}]"
171.1,143.4,0.27,0.76,17.26,61.12,Eray Kilic,Eymen Eren Buyuk,"Round 7: Kilic, Eray - Buyuk, Eymen Eren",?,7.30,2456,2189,1.0,0.0,????.??.??,27,26,6.3,5.5,0.01,0.03,0.73,-0.76,0,1,0,2,1,1,0,1,2,0,"[{'turn': 'Black', 'fen': '2r2rk1/ppqbbppp/2n1p1n1/3pP3/3N4/2PB1N2/P2BQPPP/1R2R1K1 b - - 6 15', 'move_number': 16, 'move': 'c6a5', 'prev_move': 'c1d2', 'time_diff': '0:30:12', 'exp_point_loss': 0.3185}]","[{'turn': 'White', 'fen': '2r1k2r/ppqbbppp/2n1p1n1/3pP3/8/1NPB1N2/P3QPPP/1RB1R1K1 w k - 3 14', 'move_number': 14, 'move': 'b3d4', 'prev_move': 'f8e7', 'time_diff': '0:22:53', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '2r2rk1/ppqbbppp/2n1p1n1/3pP3/3N4/2PB1N2/P3QPPP/1RB1R1K1 w - - 5 15', 'move_number': 15, 'move': 'c1d2', 'prev_move': 'e8g8', 'time_diff': '0:22:58', 'exp_point_loss': 0.17099999999999999}, {'turn': 'Black', 'fen': '2r2rk1/ppqbbppp/2n1p1n1/3pP3/3N4/2PB1N2/P2BQPPP/1R2R1K1 b - - 6 15', 'move_number': 16, 'move': 'c6a5', 'prev_move': 'c1d2', 'time_diff': '0:30:12', 'exp_point_loss': 0.3185}]"
