white_gi,black_gi,white_missed_points,black_missed_points,white_acpl,black_acpl,White,Black,Event,Site,Round,WhiteElo,BlackElo,WhiteResult,BlackResult,Date,white_move_number,black_move_number,white_gi_permove,black_gi_permove,white_missed_points_permove,black_missed_points_permove,white_gi_raw,black_gi_raw,counts.white_inaccuracy,counts.white_mistake,counts.white_blunder,counts.black_inaccuracy,counts.black_mistake,counts.black_blunder,counts.white_deepthink,counts.black_deepthink,counts.white_critical_position,counts.black_critical_position,counts.blunder_positions,counts.critical_positions
107.6,153.8,1.63,1.13,30.54,16.28,Nigel D Short,Alexander Moiseenko,2025 FIDE World Blitz Team Championship Pool A,"London, United Kingdom",10.32,2551,2530,0.0,1.0,????.??.??,54,54,2.0,2.8,0.03,0.02,-2.69,-0.2,1,2,2,1,0,2,0,0,0,0,"[{'turn': 'Black', 'fen': 'r4rk1/1p1qnppp/3pbb2/4p3/1P2P2P/p1P1N1P1/P2N1PB1/R2Q1RK1 b - - 2 17', 'move_number': 18, 'move': 'd6d5', 'prev_move': 'e1g1', 'time_diff': '0:01:00', 'exp_point_loss': 0.3145}, {'turn': 'White', 'fen': '2rr3k/1p3p1p/5p2/4q2P/1P2pQ2/p1P3P1/P4P2/R2R2K1 w - - 1 28', 'move_number': 28, 'move': 'f4e5', 'prev_move': 'e6e5', 'time_diff': '0:00:53', 'exp_point_loss': 0.38149999999999995}, {'turn': 'Black', 'fen': '8/1p3pkp/8/2P1p2P/1P2p3/p5P1/P2r1P2/2R3K1 b - - 2 32', 'move_number': 33, 'move': 'd2a2', 'prev_move': 'a1c1', 'time_diff': '0:00:39', 'exp_point_loss': 0.5}, {'turn': 'White', 'fen': '8/7p/R6P/4pp2/4p1k1/6P1/2r2P2/4K3 w - - 4 46', 'move_number': 46, 'move': 'a6f6', 'prev_move': 'g5g4', 'time_diff': '0:00:30', 'exp_point_loss': 0.49550000000000005}]",[]
157.6,111.6,0.74,1.24,198.54,398.59,Luca Platschek,Rebekka Schuster,2025 FIDE World Blitz Team Championship Pool A,"London, United Kingdom",8.12,1746,1842,1.0,0.0,????.??.??,52,51,3.0,2.2,0.01,0.02,0.0,-2.48,0,0,1,1,0,1,0,0,0,0,"[{'turn': 'White', 'fen': 'r1bq1r1k/pp1n2pp/3b1n2/1Ppp1p2/P3p3/1B1PP2P/1BP1NPP1/RN1Q1RK1 w - - 1 15', 'move_number': 15, 'move': 'c2c4', 'prev_move': 'b8d7', 'time_diff': '0:00:29', 'exp_point_loss': 0.6595}, {'turn': 'Black', 'fen': 'r2q1r1k/ppb3pp/4bn2/1P1P4/P2Ppp2/1BN4P/4NPP1/2RQ1RK1 b - - 0 21', 'move_number': 22, 'move': 'f6d5', 'prev_move': 'c4d5', 'time_diff': '0:00:33', 'exp_point_loss': 1.0}]",[]
132.5,161.1,0.68,0.18,25.38,13.78,Alexander Shabalov,Lucas Rusu,2025 FIDE World Blitz Team Championship Pool A,"London, United Kingdom",9.32,2448,2038,0.0,1.0,????.??.??,56,55,2.4,2.9,0.01,0.0,-1.35,0.19,2,0,1,1,0,1,0,0,0,0,"[{'turn': 'Black', 'fen': 'r1b2rk1/2q2ppp/p1p2n2/1p2pP2/1b2P1P1/2NBB3/PPP1Q2P/R4RK1 b - - 0 13', 'move_number': 14, 'move': 'f6d7', 'prev_move': 'g2g4', 'time_diff': '0:00:46', 'exp_point_loss': 0.24350000000000002}, {'turn': 'White', 'fen': 'r1b2rk1/2qn1ppp/p1p5/1pb1pPP1/4P3/2NBB3/PPP1Q2P/R4RK1 w - - 1 15', 'move_number': 15, 'move': 'f5f6', 'prev_move': 'b4c5', 'time_diff': '0:00:39', 'exp_point_loss': 0.48399999999999993}]",[]
87.6,60.7,2.97,3.46,32.33,201.86,Pavel Eljanov,Davaademberel Nomin-Erdene,2025 FIDE World Blitz Team Championship Pool A,"London, United Kingdom",13.16,2605,2253,1.0,0.0,????.??.??,60,59,1.5,1.0,0.05,0.06,-3.77,-5.22,2,2,5,2,1,6,0,0,0,0,"[{'turn': 'White', 'fen': 'r1b1k2r/ppp3b1/2nppqpp/5p2/2BPP3/2N2N2/PPP2PPP/R2QK2R w KQkq - 1 10', 'move_number': 10, 'move': 'c4b5', 'prev_move': 'b8c6', 'time_diff': '0:00:40', 'exp_point_loss': 0.32700000000000007}, {'turn': 'Black', 'fen': 'r1b1k2r/ppp3b1/2nppqpp/1B3p2/3PP3/2N2N2/PPP2PPP/R2QK2R b KQkq - 2 10', 'move_number': 11, 'move': 'c8d7', 'prev_move': 'c4b5', 'time_diff': '0:00:31', 'exp_point_loss': 0.32200000000000006}, {'turn': 'White', 'fen': 'r3k2r/2pb1qb1/p5pp/1p1pPp2/2p4P/2N2N2/PPPQ1PP1/R3K2R w KQkq - 0 19', 'move_number': 19, 'move': 'c3d5', 'prev_move': 'e6d5', 'time_diff': '0:00:32', 'exp_point_loss': 0.506}, {'turn': 'Black', 'fen': 'r3k2r/2pb1qb1/p5pp/1p1NPp2/2p4P/5N2/PPPQ1PP1/R3K2R b KQkq - 0 19', 'move_number': 20, 'move': 'd7c6', 'prev_move': 'c3d5', 'time_diff': '0:00:49', 'exp_point_loss': 0.4804999999999999}, {'turn': 'White', 'fen': 'r3k2r/2p2qb1/p1b3pp/1p1NPp2/2p4P/5N2/PPPQ1PP1/R3K2R w KQkq - 1 20', 'move_number': 20, 'move': 'e1c1', 'prev_move': 'd7c6', 'time_diff': '0:00:48', 'exp_point_loss': 0.487}, {'turn': 'Black', 'fen': '2k4r/2p2N2/p6p/1p1R1pb1/2p4p/8/PPP2PP1/3K4 b - - 3 30', 'move_number': 31, 'move': 'h8f8', 'prev_move': 'c1d1', 'time_diff': '0:00:36', 'exp_point_loss': 0.49750000000000005}, {'turn': 'White', 'fen': '2k3r1/2p2N2/p6p/1p3Rb1/2p4p/8/PPP2PP1/3K4 w - - 1 32', 'move_number': 32, 'move': 'd1e2', 'prev_move': 'f8g8', 'time_diff': '0:00:30', 'exp_point_loss': 0.481}, {'turn': 'Black', 'fen': '2k3r1/2p2N2/p6p/1p3Rb1/2p4p/8/PPP1KPP1/8 b - - 2 32', 'move_number': 33, 'move': 'c8d7', 'prev_move': 'd1e2', 'time_diff': '0:00:29', 'exp_point_loss': 0.49550000000000005}, {'turn': 'Black', 'fen': '8/8/1R6/4r1p1/2p4p/5P2/kP1K2P1/8 b - - 4 48', 'move_number': 49, 'move': 'e5d5', 'prev_move': 'd1d2', 'time_diff': '0:00:32', 'exp_point_loss': 0.5}, {'turn': 'White', 'fen': '8/8/1R6/3r2p1/2p4p/5P2/kP1K2P1/8 w - - 5 49', 'move_number': 49, 'move': 'd2c3', 'prev_move': 'e5d5', 'time_diff': '0:00:30', 'exp_point_loss': 0.5}, {'turn': 'Black', 'fen': '7R/1P6/1r6/8/k1K5/7p/8/8 b - - 2 59', 'move_number': 60, 'move': 'b6c6', 'prev_move': 'h5h8', 'time_diff': '0:00:31', 'exp_point_loss': 0.5045}]",[]
157.6,115.2,0.66,1.15,12.97,26.44,Ulziikhishig Khishigbat,Ngoc Hai-Dang Ho,2025 FIDE World Blitz Team Championship Pool A,"London, United Kingdom",7.35,1957,1850,1.0,0.0,????.??.??,35,34,4.5,3.4,0.02,0.03,0.0,-2.28,4,1,0,1,0,2,0,0,0,0,"[{'turn': 'Black', 'fen': 'r1b2rk1/p1p4p/1p1p2pb/2PPp2q/1P2B3/5PBP/P3Q1PK/R4R2 b - - 0 21', 'move_number': 22, 'move': 'b6c5', 'prev_move': 'c4c5', 'time_diff': '0:00:53', 'exp_point_loss': 0.313}, {'turn': 'Black', 'fen': 'r1b2rk1/2p4p/3p2pb/p1PPp2q/4B3/5PBP/P1Q3PK/R4R2 b - - 1 23', 'move_number': 24, 'move': 'c8a6', 'prev_move': 'e2c2', 'time_diff': '0:00:57', 'exp_point_loss': 0.459}]",[]
11.3,7.6,4.71,4.71,40.32,40.63,Indy Southcott-Moyers,Konstantin Mesropov,2025 FIDE World Blitz Team Championship Pool A,"London, United Kingdom",7.27,2244,2334,0.5,0.5,????.??.??,77,76,0.1,0.1,0.06,0.06,-7.89,-8.09,3,1,8,6,0,8,0,0,0,0,"[{'turn': 'Black', 'fen': 'rnbq1rk1/pp4pp/2p1p3/3pNp2/1bPP4/1P1BP3/P2B1PPP/R2Q1RK1 b - - 0 10', 'move_number': 11, 'move': 'b4d2', 'prev_move': 'c1d2', 'time_diff': '0:00:30', 'exp_point_loss': 0.26049999999999995}, {'turn': 'White', 'fen': '6k1/rb1n3p/1ppq2p1/3pNp2/1P1P4/3BP3/1Q3PPP/5RK1 w - - 0 23', 'move_number': 23, 'move': 'e5d7', 'prev_move': 'a8a7', 'time_diff': '0:00:45', 'exp_point_loss': 0.32399999999999995}, {'turn': 'Black', 'fen': '8/6kp/bpp3p1/1q1p1p2/1P1P4/2Q1P2P/5PPK/3B4 b - - 8 30', 'move_number': 31, 'move': 'b5f1', 'prev_move': 'c2d1', 'time_diff': '0:00:37', 'exp_point_loss': 0.4885}, {'turn': 'White', 'fen': '8/6kp/bpp3p1/3p1p2/1P1P4/2Q1P2P/5PPK/3B1q2 w - - 9 31', 'move_number': 31, 'move': 'd1f3', 'prev_move': 'b5f1', 'time_diff': '0:00:30', 'exp_point_loss': 0.4975}, {'turn': 'Black', 'fen': '8/6kp/1pp3p1/1b1p1p2/1P1P4/4PB1P/1Q3PPK/5q2 b - - 12 32', 'move_number': 33, 'move': 'f1c4', 'prev_move': 'c3b2', 'time_diff': '0:00:30', 'exp_point_loss': 0.493}, {'turn': 'White', 'fen': '8/6kp/1pp1Q1p1/1b1p1p1P/1q1P4/4PBP1/5P1K/8 w - - 0 45', 'move_number': 45, 'move': 'e6d7', 'prev_move': 'f8b4', 'time_diff': '0:00:30', 'exp_point_loss': 0.4915}, {'turn': 'Black', 'fen': '8/3Q2kp/1pp3p1/1b1p1p1P/1q1P4/4PBP1/5P1K/8 b - - 1 45', 'move_number': 46, 'move': 'g7g8', 'prev_move': 'e6d7', 'time_diff': '0:00:30', 'exp_point_loss': 0.4915}, {'turn': 'White', 'fen': '8/6kp/1pp1Q1p1/1b1p1p1P/1q1P4/4PBP1/5P1K/8 w - - 4 47', 'move_number': 47, 'move': 'e6d7', 'prev_move': 'g8g7', 'time_diff': '0:00:29', 'exp_point_loss': 0.4945}, {'turn': 'Black', 'fen': '8/3Q2kp/1pp3p1/1b1p1p1P/1q1P4/4PBP1/5P1K/8 b - - 5 47', 'move_number': 48, 'move': 'g7g8', 'prev_move': 'e6d7', 'time_diff': '0:00:30', 'exp_point_loss': 0.4945}, {'turn': 'White', 'fen': '6k1/3Q3p/1pp3p1/1b1p1p1P/1q1P4/4PBP1/5P1K/8 w - - 6 48', 'move_number': 48, 'move': 'd7e6', 'prev_move': 'g7g8', 'time_diff': '0:00:32', 'exp_point_loss': 0.5}, {'turn': 'Black', 'fen': '6k1/7p/1pp1Q1p1/1b1p1p1P/1q1P4/4PBP1/5P1K/8 b - - 7 48', 'move_number': 49, 'move': 'g8g7', 'prev_move': 'd7e6', 'time_diff': '0:00:30', 'exp_point_loss': 0.5}, {'turn': 'White', 'fen': '8/6kp/1pp1Q1p1/1b1p1p1P/1q1P4/4PBP1/5P1K/8 w - - 8 49', 'move_number': 49, 'move': 'e6d7', 'prev_move': 'g8g7', 'time_diff': '0:00:30', 'exp_point_loss': 0.5}, {'turn': 'Black', 'fen': '8/7Q/2pq1k2/1b1p1pp1/3P4/4PBP1/5P1K/8 b - - 1 58', 'move_number': 59, 'move': 'd6f8', 'prev_move': 'a7h7', 'time_diff': '0:00:31', 'exp_point_loss': 0.494}, {'turn': 'White', 'fen': '5q2/7Q/2p2k2/1b1p1pp1/3P4/4PBP1/5P1K/8 w - - 2 59', 'move_number': 59, 'move': 'f3h5', 'prev_move': 'd6f8', 'time_diff': '0:00:30', 'exp_point_loss': 0.4975}, {'turn': 'Black', 'fen': '4B3/8/b1p2k2/3p1p2/3P1Pp1/4P1P1/8/6K1 b - - 9 66', 'move_number': 67, 'move': 'a6b7', 'prev_move': 'h5e8', 'time_diff': '0:00:31', 'exp_point_loss': 0.5}, {'turn': 'White', 'fen': '4B3/1b6/2p2k2/3p1p2/3P1Pp1/4P1P1/8/6K1 w - - 10 67', 'move_number': 67, 'move': 'g1f2', 'prev_move': 'a6b7', 'time_diff': '0:00:29', 'exp_point_loss': 0.5}]",[]
157.6,121.8,0.48,0.97,10.91,24.75,Ulziikhishig Khishigbat,Eliza-Ioana Badescu,2025 FIDE World Blitz Team Championship Pool A,"London, United Kingdom",5.35,1957,1759,1.0,0.0,????.??.??,45,44,3.5,2.8,0.01,0.02,0.0,-1.93,1,3,0,3,1,1,0,0,0,0,"[{'turn': 'Black', 'fen': 'r2q1rk1/p1pnbppp/1p3n2/3pN1B1/3P4/2NQP3/PP3PPP/R4RK1 b - - 2 11', 'move_number': 12, 'move': 'd8e8', 'prev_move': 'f3e5', 'time_diff': '0:00:43', 'exp_point_loss': 0.493}]",[]
134.0,152.8,1.15,0.65,34.36,18.38,Alexander Shabalov,Tunahan Makaraci,2025 FIDE World Blitz Team Championship Pool A,"London, United Kingdom",1.8,2448,2165,0.5,0.5,????.??.??,22,21,6.1,7.3,0.05,0.03,-1.27,-0.26,1,0,1,1,0,1,0,0,0,0,"[{'turn': 'Black', 'fen': 'r4rk1/1p1nppbp/p1q3p1/3NP1B1/8/8/PPP1Q1PP/2KR3R b - - 2 15', 'move_number': 16, 'move': 'c6a4', 'prev_move': 'c3d5', 'time_diff': '0:01:19', 'exp_point_loss': 0.4745}, {'turn': 'White', 'fen': 'r4rk1/1p1nppbp/p5p1/3NP1B1/q7/8/PPP1Q1PP/2KR3R w - - 3 16', 'move_number': 16, 'move': 'e5e6', 'prev_move': 'c6a4', 'time_diff': '0:01:12', 'exp_point_loss': 0.9864999999999999}]",[]
76.7,132.4,2.21,1.7,163.86,20.96,Sohum Lohia,Theodor Stein,2025 FIDE World Blitz Team Championship Pool A,"London, United Kingdom",6.10,2211,2041,0.0,1.0,????.??.??,70,70,1.1,1.9,0.03,0.02,-4.36,-1.36,0,3,3,0,0,4,0,0,0,0,"[{'turn': 'Black', 'fen': 'r2q1rk1/1b1n1pb1/pn2p1p1/1pp3Pp/4P2P/P1N1BP1B/1PPQN3/1K1R3R b - - 1 16', 'move_number': 17, 'move': 'b6c4', 'prev_move': 'g1e2', 'time_diff': '0:00:33', 'exp_point_loss': 0.5085}, {'turn': 'Black', 'fen': 'r2q1rk1/1b1Q1pb1/p3p1p1/1pp3Pp/2n1P2P/P1N1BP1B/1PP1N3/1K1R3R b - - 0 17', 'move_number': 18, 'move': 'c4e3', 'prev_move': 'd2d7', 'time_diff': '0:00:35', 'exp_point_loss': 0.475}, {'turn': 'White', 'fen': '1r4k1/5pb1/p3p1p1/2p1P1Pp/1r3P1P/2N4B/1PP1N3/1K1R4 w - - 1 24', 'move_number': 24, 'move': 'b2b3', 'prev_move': 'a8b8', 'time_diff': '0:00:30', 'exp_point_loss': 0.4995}, {'turn': 'Black', 'fen': '1r4k1/5pb1/p3p1p1/4P1Pp/1rp2P1P/1P5B/N1P1N3/1K1R4 b - - 1 25', 'move_number': 26, 'move': 'b4b7', 'prev_move': 'c3a2', 'time_diff': '0:00:35', 'exp_point_loss': 0.265}, {'turn': 'White', 'fen': '1r4k1/5p2/4p1p1/4P1Pp/1rp2P1P/7B/2K1N3/3R4 w - - 0 31', 'move_number': 31, 'move': 'e2d4', 'prev_move': 'b7b4', 'time_diff': '0:00:29', 'exp_point_loss': 0.46499999999999997}, {'turn': 'Black', 'fen': '1r4k1/5p2/4p1p1/4P1Pp/2pN1P1P/2K4B/1r6/3R4 b - - 3 32', 'move_number': 33, 'move': 'b8b3', 'prev_move': 'c2c3', 'time_diff': '0:00:42', 'exp_point_loss': 0.497}, {'turn': 'White', 'fen': '6k1/5p2/4p1p1/2K1P1Pp/5P1r/8/8/3R4 w - - 0 36', 'move_number': 36, 'move': 'd1d4', 'prev_move': 'h3h4', 'time_diff': '0:00:28', 'exp_point_loss': 0.492}]",[]
117.2,61.9,2.09,2.59,41.75,54.22,Elliot McCallum,Luca Platschek,2025 FIDE World Blitz Team Championship Pool A,"London, United Kingdom",13.24,1747,1746,1.0,0.0,????.??.??,24,23,4.9,2.7,0.09,0.11,-2.18,-5.16,4,3,1,5,0,3,0,0,0,0,"[{'turn': 'Black', 'fen': 'rnbqkbnr/1ppppppp/p7/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2', 'move_number': 3, 'move': 'b7b5', 'prev_move': 'd2d4', 'time_diff': '0:00:29', 'exp_point_loss': 0.33899999999999997}, {'turn': 'Black', 'fen': 'r2q1rk1/1b1nbpp1/p2ppn1p/2p1P3/R2P4/2PB1N2/1PQ2PPP/2B1RNK1 b - - 0 13', 'move_number': 14, 'move': 'd6e5', 'prev_move': 'e4e5', 'time_diff': '0:00:32', 'exp_point_loss': 0.4915}, {'turn': 'White', 'fen': 'r2q1rk1/1b1nbpp1/p3pn1p/2p1p3/R2P4/2PB1N2/1PQ2PPP/2B1RNK1 w - - 0 14', 'move_number': 14, 'move': 'f3e5', 'prev_move': 'd6e5', 'time_diff': '0:00:29', 'exp_point_loss': 0.8360000000000001}, {'turn': 'Black', 'fen': 'r2q1rk1/1b1nbpp1/p3pn1p/2p1N3/R2P4/2PB4/1PQ2PPP/2B1RNK1 b - - 0 14', 'move_number': 15, 'move': 'd7e5', 'prev_move': 'f3e5', 'time_diff': '0:00:45', 'exp_point_loss': 0.8365000000000001}]",[]
89.1,140.1,2.01,1.5,159.83,18.77,Sumiya Chinguun,Jonas Eilenberg,2025 FIDE World Blitz Team Championship Pool A,"London, United Kingdom",7.31,2332,2379,0.0,1.0,????.??.??,71,71,1.3,2.0,0.03,0.02,-3.69,-0.94,0,0,4,0,0,2,0,0,0,0,"[{'turn': 'White', 'fen': 'r4rk1/1pp2pp1/3p1q1p/p1bPn3/P2N1n2/2P4P/1P2BPP1/R1BQ1RK1 w - - 3 17', 'move_number': 17, 'move': 'e2g4', 'prev_move': 'g6f4', 'time_diff': '0:00:51', 'exp_point_loss': 0.477}, {'turn': 'Black', 'fen': 'r4rk1/1pp2pp1/3p1q1p/p1bPn3/P2N1nB1/2P4P/1P3PP1/R1BQ1RK1 b - - 4 17', 'move_number': 18, 'move': 'f4d3', 'prev_move': 'e2g4', 'time_diff': '0:00:50', 'exp_point_loss': 0.9794999999999999}, {'turn': 'White', 'fen': 'r4rk1/1pp2pp1/3p1q1p/p1bPn3/P2N2B1/2Pn3P/1P3PP1/R1BQ1RK1 w - - 5 18', 'move_number': 18, 'move': 'g4e2', 'prev_move': 'f4d3', 'time_diff': '0:00:44', 'exp_point_loss': 0.501}, {'turn': 'White', 'fen': 'r5k1/1pp2pp1/3p1qnp/pBbPr3/P2N4/2P4P/1P1Q1PP1/R4R1K w - - 8 24', 'move_number': 24, 'move': 'd4f3', 'prev_move': 'e8e5', 'time_diff': '0:00:31', 'exp_point_loss': 0.359}, {'turn': 'Black', 'fen': 'r5k1/1pp2pp1/3p1qnp/pBbPr3/P7/2P2N1P/1P1Q1PP1/R4R1K b - - 9 24', 'move_number': 25, 'move': 'e5h5', 'prev_move': 'd4f3', 'time_diff': '0:00:38', 'exp_point_loss': 0.46799999999999997}, {'turn': 'White', 'fen': 'r5k1/1pp2pp1/3p1qnp/pBbP3r/P7/2P2N1P/1P1Q1PP1/R4R1K w - - 10 25', 'move_number': 25, 'move': 'b5e2', 'prev_move': 'e5h5', 'time_diff': '0:00:33', 'exp_point_loss': 0.46799999999999997}]",[]
158.4,123.9,0.42,0.92,16.34,338.74,Ulziikhishig Khishigbat,Marta Garcia Martin,2025 FIDE World Blitz Team Championship Pool A,"London, United Kingdom",11.23,1957,2239,1.0,0.0,????.??.??,32,31,4.9,4.0,0.01,0.03,0.04,-1.82,1,1,0,1,0,2,0,0,0,0,"[{'turn': 'Black', 'fen': '3q1rk1/rp3pp1/p1nbb2p/2Pp4/8/2NBPN2/PPQ2PPP/R4RK1 b - - 0 15', 'move_number': 16, 'move': 'c6b4', 'prev_move': 'd4c5', 'time_diff': '0:01:03', 'exp_point_loss': 0.28099999999999997}, {'turn': 'Black', 'fen': '3q1rk1/rp3pp1/p3b2p/2bp4/1n6/2N1PN2/PP2QPPP/RB3RK1 b - - 1 17', 'move_number': 18, 'move': 'b7b5', 'prev_move': 'd3b1', 'time_diff': '0:00:49', 'exp_point_loss': 0.465}]",[]
160.4,128.1,0.61,1.11,12.9,220.98,Jorden Van Foreest,Nigel D Short,2025 FIDE World Blitz Team Championship Pool A,"London, United Kingdom",12.32,2636,2551,1.0,0.0,????.??.??,49,48,3.3,2.7,0.01,0.02,0.15,-1.59,1,1,1,4,0,3,0,0,0,0,"[{'turn': 'Black', 'fen': 'r1b1k2r/p1qnbppp/1pn1p3/1BppP3/3P1P2/2N1BN2/PPPQ2PP/2KR3R b kq - 3 10', 'move_number': 11, 'move': 'a7a6', 'prev_move': 'e1c1', 'time_diff': '0:00:36', 'exp_point_loss': 0.28500000000000003}, {'turn': 'White', 'fen': 'r1b4r/4kp2/ppq1p2p/3pn3/2pP1Q2/2N5/PPP3PP/2KR3R w - - 2 19', 'move_number': 19, 'move': 'f4e5', 'prev_move': 'f6e7', 'time_diff': '0:00:35', 'exp_point_loss': 0.3165}, {'turn': 'Black', 'fen': 'r1b4r/4kp2/ppq1p2p/3pQ3/2pP4/2N5/PPP3PP/2KR3R b - - 0 19', 'move_number': 20, 'move': 'h8f8', 'prev_move': 'f4e5', 'time_diff': '0:00:41', 'exp_point_loss': 0.3065}, {'turn': 'Black', 'fen': '8/8/pkb1R3/3p4/1ppP4/8/PPP1NrPP/2K5 b - - 0 31', 'move_number': 32, 'move': 'f2g2', 'prev_move': 'e5e6', 'time_diff': '0:00:30', 'exp_point_loss': 0.33499999999999996}]",[]
132.1,158.8,0.73,0.22,493.26,475.54,Davaademberel Nomin-Erdene,Alexander Reprintsev,2025 FIDE World Blitz Team Championship Pool A,"London, United Kingdom",8.16,2253,2315,0.0,1.0,????.??.??,57,57,2.3,2.8,0.01,0.0,-1.37,0.06,2,0,1,1,0,0,0,0,0,0,"[{'turn': 'White', 'fen': 'r2r2k1/5ppp/p3p3/2b5/P2Nb3/2P1B3/5PPP/R1R3K1 w - - 0 23', 'move_number': 23, 'move': 'g1f1', 'prev_move': 'd6c5', 'time_diff': '0:00:38', 'exp_point_loss': 0.37050000000000005}]",[]
138.9,103.6,1.52,2.02,7.29,85.2,Jorden Van Foreest,Ritvars Reimanis,2025 FIDE World Blitz Team Championship Pool A,"London, United Kingdom",2.8,2636,2252,1.0,0.0,????.??.??,129,128,1.1,0.8,0.01,0.02,-1.01,-2.91,1,1,2,1,0,4,0,0,0,0,"[{'turn': 'Black', 'fen': '6k1/pppq1ppp/3p3n/3P4/4Q3/3B4/PPP2PPP/6K1 b - - 0 23', 'move_number': 24, 'move': 'g7g6', 'prev_move': 'f4e4', 'time_diff': '0:00:30', 'exp_point_loss': 0.407}, {'turn': 'Black', 'fen': '8/1p3pkp/3p2p1/3P4/3Q4/7P/PPPn1PP1/4qBK1 b - - 4 31', 'move_number': 32, 'move': 'f7f6', 'prev_move': 'b6d4', 'time_diff': '0:00:29', 'exp_point_loss': 0.497}, {'turn': 'White', 'fen': '8/1p5p/3p1p1k/3P2p1/2Q5/6PP/PqP2PK1/8 w - - 2 37', 'move_number': 37, 'move': 'c4e4', 'prev_move': 'g7h6', 'time_diff': '0:00:36', 'exp_point_loss': 0.455}, {'turn': 'Black', 'fen': '3k4/5Q2/3p2PK/5P2/8/1p4q1/8/8 b - - 12 114', 'move_number': 115, 'move': 'g3h4', 'prev_move': 'g5h6', 'time_diff': '0:00:31', 'exp_point_loss': 0.5}, {'turn': 'White', 'fen': '3k4/5QK1/3p2P1/5P2/7q/8/1p6/8 w - - 0 116', 'move_number': 116, 'move': 'f7f8', 'prev_move': 'b3b2', 'time_diff': '0:00:35', 'exp_point_loss': 0.5}, {'turn': 'Black', 'fen': '8/3k1QK1/3p2P1/5P2/7q/8/1p6/8 b - - 3 117', 'move_number': 118, 'move': 'd7d8', 'prev_move': 'f8f7', 'time_diff': '0:00:30', 'exp_point_loss': 0.5}]",[]
126.9,157.7,0.83,0.33,22.48,5.46,Rebekka Schuster,Cristian Araya Fuentes,2025 FIDE World Blitz Team Championship Pool A,"London, United Kingdom",7.36,1842,1983,0.0,1.0,????.??.??,25,24,5.1,6.6,0.03,0.01,-1.65,0.01,0,1,1,0,0,1,0,0,0,0,"[{'turn': 'Black', 'fen': 'r1bqkb1r/pp1n1ppp/2p1pn2/6N1/3P4/3B1N2/PPP2PPP/R1BQK2R b KQkq - 1 7', 'move_number': 8, 'move': 'h7h6', 'prev_move': 'g1f3', 'time_diff': '0:00:34', 'exp_point_loss': 0.2505}, {'turn': 'White', 'fen': '3r4/2k2pp1/p3pb1p/1p6/8/2P2N2/PP3PPP/4R1K1 w - - 0 22', 'move_number': 22, 'move': 'a2a4', 'prev_move': 'b7b5', 'time_diff': '0:00:52', 'exp_point_loss': 0.49450000000000005}]",[]
