white_gi,black_gi,white_missed_points,black_missed_points,white_acpl,black_acpl,White,Black,Event,Site,Round,WhiteElo,BlackElo,WhiteResult,BlackResult,Date,white_move_number,black_move_number,white_gi_permove,black_gi_permove,white_missed_points_permove,black_missed_points_permove,white_gi_raw,black_gi_raw,counts.white_inaccuracy,counts.white_mistake,counts.white_blunder,counts.black_inaccuracy,counts.black_mistake,counts.black_blunder,counts.white_deepthink,counts.black_deepthink,counts.white_critical_position,counts.black_critical_position,counts.blunder_positions,counts.critical_positions
147.3,132.5,0.8,1.2,11.82,19.5,Trygve Dahl,Sebastian Mihajlov,Eliteserien 24 25,Oslo,1.34,2219,2355,0.5,0.5,2024-12-06,17,16,8.7,8.3,0.05,0.07,-0.55,-1.35,2,3,0,3,0,3,2,1,0,0,"[{'turn': 'Black', 'fen': 'rnbqk2r/p1pp1ppp/1p3n2/2b1p3/2P1P3/2N3P1/PP1P1PBP/R1BQK1NR b KQkq - 2 5', 'move_number': 6, 'move': 'h7h5', 'prev_move': 'f1g2', 'time_diff': '0:03:13', 'exp_point_loss': 0.291}, {'turn': 'Black', 'fen': 'rnbqk2r/p1pp1pp1/1p3n2/2b1p2p/2P1P3/2N3PP/PP1P1PB1/R1BQK1NR b KQkq - 0 6', 'move_number': 7, 'move': 'c5e7', 'prev_move': 'h2h3', 'time_diff': '0:31:22', 'exp_point_loss': 0.3325}, {'turn': 'Black', 'fen': 'r1bqk2r/p2nbpp1/1p1p1n2/2p1p2p/2P1P3/2NPB1PP/PP2NPB1/R2Q1RK1 b kq - 2 10', 'move_number': 11, 'move': 'g7g6', 'prev_move': 'c1e3', 'time_diff': '0:04:12', 'exp_point_loss': 0.2605}]","[{'turn': 'White', 'fen': 'rnbqk2r/p1pp1ppp/1p3n2/2b1p3/2P1P3/2N3P1/PP1P1P1P/R1BQKBNR w KQkq - 1 5', 'move_number': 5, 'move': 'f1g2', 'prev_move': 'f8c5', 'time_diff': '0:37:59', 'exp_point_loss': 0.0030000000000000027}, {'turn': 'Black', 'fen': 'rnbqk2r/p1pp1pp1/1p3n2/2b1p2p/2P1P3/2N3PP/PP1P1PB1/R1BQK1NR b KQkq - 0 6', 'move_number': 7, 'move': 'c5e7', 'prev_move': 'h2h3', 'time_diff': '0:31:22', 'exp_point_loss': 0.3325}, {'turn': 'White', 'fen': 'r2qr1k1/1b1nbp2/pp1p1npB/2p1p2p/2P1P3/P1NP2PP/1P1QNPB1/1R3RK1 w - - 8 17', 'move_number': 17, 'move': 'h6e3', 'prev_move': 'f8e8', 'time_diff': '0:31:21', 'exp_point_loss': 0}]"
127.0,127.0,1.35,1.35,11.66,11.78,Aleksander Lindbol,Trygve Dahl,Eliteserien 24 25,Oslo,2.44,2208,2219,0.5,0.5,2024-12-07,47,46,2.7,2.8,0.03,0.03,-1.65,-1.65,2,1,2,5,0,2,1,2,1,1,"[{'turn': 'Black', 'fen': '6k1/5pbp/pBn1b1p1/4p3/1Pp1P1n1/2N5/P1N2PPP/3B2K1 b - - 2 22', 'move_number': 23, 'move': 'c6d4', 'prev_move': 'e3b6', 'time_diff': '0:39:05', 'exp_point_loss': 0.3255}, {'turn': 'White', 'fen': '6k1/6bp/pB2b1pn/4pp2/PPpnP3/2N4P/2N2PP1/3B2K1 w - - 0 25', 'move_number': 25, 'move': 'c2e3', 'prev_move': 'f7f5', 'time_diff': '0:01:50', 'exp_point_loss': 0.452}, {'turn': 'Black', 'fen': '6k1/2B2n1p/p2bbNp1/4pp2/PPpnP3/2N4P/5PP1/3B2K1 b - - 7 28', 'move_number': 29, 'move': 'g8f8', 'prev_move': 'd5f6', 'time_diff': '0:00:20', 'exp_point_loss': 0.2945}, {'turn': 'White', 'fen': '8/3b2k1/p1nn2p1/4ppN1/PPp1P3/2N4P/5PP1/3B1K2 w - - 5 33', 'move_number': 33, 'move': 'b4b5', 'prev_move': 'd4c6', 'time_diff': '0:00:39', 'exp_point_loss': 0.3635}]","[{'turn': 'White', 'fen': 'r1bqkbnr/pp1p1ppp/2n5/4p3/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5', 'move_number': 5, 'move': 'd4b5', 'prev_move': 'e7e5', 'time_diff': '0:27:33', 'exp_point_loss': 0.007500000000000007}, {'turn': 'White', 'fen': 'r1bqkb1r/1p3ppp/p1np1n2/1N2p3/2P1P3/2N5/PP3PPP/R1BQKB1R w KQkq - 0 8', 'move_number': 8, 'move': 'b5a3', 'prev_move': 'a7a6', 'time_diff': '0:39:57', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '2rq1rk1/1p3pbp/p1npbnp1/4p3/2P1P3/2N1B3/PPNQBPPP/R4RK1 b - - 9 13', 'move_number': 14, 'move': 'c6a5', 'prev_move': 'd1d2', 'time_diff': '0:18:37', 'exp_point_loss': 0.0695}, {'turn': 'Black', 'fen': '6k1/5pbp/pBn1b1p1/4p3/1Pp1P1n1/2N5/P1N2PPP/3B2K1 b - - 2 22', 'move_number': 23, 'move': 'c6d4', 'prev_move': 'e3b6', 'time_diff': '0:39:05', 'exp_point_loss': 0.3255}, {'turn': 'Black', 'fen': '8/8/1n3k2/n3pp2/8/5N1P/B4PP1/4K3 b - - 1 42', 'move_number': 43, 'move': 'a5c6', 'prev_move': 'c4a2', 'time_diff': '0:39:55', 'exp_point_loss': 0.0020000000000000018}]"
95.1,131.6,1.72,1.71,17.5,17.05,Peder Marcus Aamodt,Daniel Nordquelle,Eliteserien 24 25,Oslo,2.16,2126,2135,0.0,1.0,2024-10-26,40,40,2.4,3.3,0.04,0.04,-3.37,-1.4,1,1,4,2,1,3,0,2,0,2,"[{'turn': 'White', 'fen': 'r1b1k2r/ppqpb1pp/2n1p3/2p1PpN1/2B2B1P/2P5/PPP2PP1/R2QK2R w KQkq - 3 10', 'move_number': 10, 'move': 'd1h5', 'prev_move': 'd8c7', 'time_diff': '0:04:14', 'exp_point_loss': 0.3055}, {'turn': 'Black', 'fen': 'r1b1k2r/ppqpb3/4p1pp/n1p1Pp2/2B2B1P/2P5/PPPNQPP1/R3K2R b KQkq - 3 13', 'move_number': 14, 'move': 'e8f7', 'prev_move': 'f3d2', 'time_diff': '0:23:56', 'exp_point_loss': 0.474}, {'turn': 'Black', 'fen': 'r1b4r/p2p1k2/3Pp1pp/1pp2p2/4qBPP/2P5/PPPQ1P2/2KR3R b - - 4 19', 'move_number': 20, 'move': 'f5g4', 'prev_move': 'e2d2', 'time_diff': '0:03:16', 'exp_point_loss': 0.2885}, {'turn': 'White', 'fen': 'r6r/pb1p1k2/3Pp1pB/1pp5/6pP/2P2q2/PPPQ1P2/2KRR3 w - - 1 22', 'move_number': 22, 'move': 'h6g5', 'prev_move': 'c8b7', 'time_diff': '0:01:22', 'exp_point_loss': 0.39049999999999996}, {'turn': 'White', 'fen': 'r6r/p2p2k1/3Pp1p1/1ppbR1B1/6pP/2P2q2/PPPQ1P2/2KR4 w - - 5 24', 'move_number': 24, 'move': 'c3c4', 'prev_move': 'b7d5', 'time_diff': '0:02:04', 'exp_point_loss': 0.33099999999999996}, {'turn': 'Black', 'fen': '6kr/p2p4/3Pp1p1/Q1pb2B1/2p3RP/5r2/PPP2q2/2K3R1 b - - 2 30', 'move_number': 31, 'move': 'f2e2', 'prev_move': 'c3a5', 'time_diff': '0:01:21', 'exp_point_loss': 0.502}, {'turn': 'White', 'fen': '6kr/p2p4/3Pp1p1/Q1pb2B1/2p3RP/5r2/PPP1q3/2K3R1 w - - 3 31', 'move_number': 31, 'move': 'b2b3', 'prev_move': 'f2e2', 'time_diff': '0:03:25', 'exp_point_loss': 0.5025}]","[{'turn': 'Black', 'fen': 'r1bqkb1r/pp1p1ppp/2n1p3/2p1P3/2B2B2/2P2N2/PPP2PPP/R2QK2R b KQkq - 1 7', 'move_number': 8, 'move': 'f7f5', 'prev_move': 'c1f4', 'time_diff': '0:15:48', 'exp_point_loss': 0.1805}, {'turn': 'Black', 'fen': 'r1b1k2r/ppqpb3/4p1pp/n1p1Pp2/2B2B1P/2P5/PPPNQPP1/R3K2R b KQkq - 3 13', 'move_number': 14, 'move': 'e8f7', 'prev_move': 'f3d2', 'time_diff': '0:23:56', 'exp_point_loss': 0.474}, {'turn': 'Black', 'fen': 'r6r/p2p2k1/3Pp1p1/2pb1qB1/2p3pP/2Q1R3/PPP2P2/2KR4 b - - 3 26', 'move_number': 27, 'move': 'g7g8', 'prev_move': 'd2c3', 'time_diff': '0:39:45', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '4Q1k1/p3B3/3Pp1p1/2p5/4q2P/1Pp5/P1R2r2/1K6 b - - 2 40', 'move_number': 41, 'move': 'g8h7', 'prev_move': 'b5e8', 'time_diff': '0:39:56', 'exp_point_loss': 0}]"
157.9,158.5,0.26,0.25,4.62,4.29,Saad Abobaker Elmi,Marina Gajcin,Eliteserien 24 25,Oslo,1.33,2426,2235,0.5,0.5,2024-12-06,78,78,2.0,2.0,0.0,0.0,0.02,0.05,1,0,0,1,0,0,4,1,2,2,[],"[{'turn': 'White', 'fen': 'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3', 'move_number': 3, 'move': 'f1b5', 'prev_move': 'b8c6', 'time_diff': '0:39:55', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'r1bq1rk1/2bp1ppp/p1n3n1/2p1p3/PpN1P3/2PP1N2/1PB2PPP/R1BQ1RK1 w - - 5 12', 'move_number': 12, 'move': 'd3d4', 'prev_move': 'd6c7', 'time_diff': '0:19:42', 'exp_point_loss': 0.033499999999999974}, {'turn': 'Black', 'fen': 'r1bq1rk1/2bp1ppp/p1n3n1/2p1p3/PpNPP3/2P2N2/1PB2PPP/R1BQ1RK1 b - - 0 12', 'move_number': 13, 'move': 'c5d4', 'prev_move': 'd3d4', 'time_diff': '0:17:23', 'exp_point_loss': 0.017500000000000016}, {'turn': 'Black', 'fen': 'r1bq1rk1/2bp1ppp/p1n3n1/4p3/PpNPP3/5N2/1PB2PPP/R1BQ1RK1 b - - 0 13', 'move_number': 14, 'move': 'e5d4', 'prev_move': 'c3d4', 'time_diff': '0:16:24', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'r1bq1rk1/2bpnppp/p5n1/8/PpNNP3/8/1PB2PPP/R1BQ1RK1 w - - 1 15', 'move_number': 15, 'move': 'd4f3', 'prev_move': 'c6e7', 'time_diff': '0:15:41', 'exp_point_loss': 0.1365}, {'turn': 'White', 'fen': '8/5kpp/5p2/8/8/4RNP1/1r3n1P/5K2 w - - 0 40', 'move_number': 40, 'move': 'e3e2', 'prev_move': 'e4f2', 'time_diff': '0:39:33', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '8/7p/5np1/4kp2/5N1P/5KP1/8/8 w - - 9 51', 'move_number': 51, 'move': 'f4d3', 'prev_move': 'd4e5', 'time_diff': '0:36:59', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '8/7p/5kp1/5p2/3N2nP/5KP1/8/8 b - - 20 56', 'move_number': 57, 'move': 'g4e5', 'prev_move': 'e2d4', 'time_diff': '0:39:11', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '8/8/5kp1/5p1p/4nN1P/6P1/5K2/8 w - - 4 66', 'move_number': 66, 'move': 'f2f3', 'prev_move': 'c3e4', 'time_diff': '0:39:52', 'exp_point_loss': 0}]"
91.1,97.7,2.51,2.52,14.49,14.61,Frode Olav Olsen Urkedal,Dmitry V. Sklyarov,Eliteserien 24 25,Oslo,2.21,2559,2434,0.5,0.5,2024-10-26,92,92,1.0,1.1,0.03,0.03,-3.58,-3.23,2,3,4,5,0,5,1,5,0,1,"[{'turn': 'Black', 'fen': '3R4/3n1pp1/4p1k1/1r5p/1nN2P1P/4P3/6P1/3B1K2 b - - 2 32', 'move_number': 33, 'move': 'd7b6', 'prev_move': 'f8d8', 'time_diff': '0:02:41', 'exp_point_loss': 0.4975}, {'turn': 'White', 'fen': '3R4/5pp1/4p1k1/4n2p/1n5P/4P3/5KP1/3B4 w - - 0 36', 'move_number': 36, 'move': 'f2g3', 'prev_move': 'c4e5', 'time_diff': '0:01:43', 'exp_point_loss': 0.439}, {'turn': 'White', 'fen': '7R/5pp1/6kn/4p2p/4P1nP/6K1/4B1P1/8 w - - 0 44', 'move_number': 44, 'move': 'e2a6', 'prev_move': 'e6e5', 'time_diff': '0:03:27', 'exp_point_loss': 0.3075}, {'turn': 'Black', 'fen': '7R/5pp1/B5kn/4p2p/4P1nP/6K1/6P1/8 b - - 1 44', 'move_number': 45, 'move': 'g6f6', 'prev_move': 'e2a6', 'time_diff': '0:03:23', 'exp_point_loss': 0.3155}, {'turn': 'Black', 'fen': '2B1R3/5pk1/6pn/4p2p/4P1nP/6P1/4K3/8 b - - 0 49', 'move_number': 50, 'move': 'g7f6', 'prev_move': 'g2g3', 'time_diff': '0:00:13', 'exp_point_loss': 0.4005}, {'turn': 'Black', 'fen': '4R3/5p2/B4kpn/4p2p/4P1nP/6P1/4K3/8 b - - 2 50', 'move_number': 51, 'move': 'f6g7', 'prev_move': 'c8a6', 'time_diff': '0:00:18', 'exp_point_loss': 0.24350000000000002}, {'turn': 'White', 'fen': '4R3/5pk1/B5pn/4p2p/4P1nP/6P1/4K3/8 w - - 3 51', 'move_number': 51, 'move': 'a6c4', 'prev_move': 'f6g7', 'time_diff': '0:00:30', 'exp_point_loss': 0.40249999999999997}, {'turn': 'Black', 'fen': '5k2/8/4R1pn/4pp1p/2B1P1nP/6P1/4K3/8 b - - 3 53', 'move_number': 54, 'move': 'f5e4', 'prev_move': 'e7e6', 'time_diff': '0:39:47', 'exp_point_loss': 0.4915}, {'turn': 'White', 'fen': '8/8/5k2/5n1P/4K3/8/4p3/6R1 w - - 0 65', 'move_number': 65, 'move': 'e4f4', 'prev_move': 'e3e2', 'time_diff': '0:00:17', 'exp_point_loss': 0.4915}]","[{'turn': 'Black', 'fen': 'rnbqkbnr/1pp1pppp/p7/8/2pP4/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 4', 'move_number': 5, 'move': 'b7b5', 'prev_move': 'e2e3', 'time_diff': '0:38:09', 'exp_point_loss': 0.04149999999999998}, {'turn': 'Black', 'fen': '5rk1/2R2ppp/4pn2/2n5/8/4PB2/3N1PPP/6K1 b - - 1 24', 'move_number': 25, 'move': 'c5d3', 'prev_move': 'b7c7', 'time_diff': '0:18:22', 'exp_point_loss': 0.0025000000000000022}, {'turn': 'Black', 'fen': '5k2/8/4R1pn/4pp1p/2B1P1nP/6P1/4K3/8 b - - 3 53', 'move_number': 54, 'move': 'f5e4', 'prev_move': 'e7e6', 'time_diff': '0:39:47', 'exp_point_loss': 0.4915}, {'turn': 'Black', 'fen': '5k2/8/8/4pn1P/6R1/4p3/8/4K3 b - - 0 59', 'move_number': 60, 'move': 'f8f7', 'prev_move': 'h4h5', 'time_diff': '0:39:39', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '8/8/5k2/4pn1P/6R1/4pK2/8/8 b - - 4 61', 'move_number': 62, 'move': 'f6f7', 'prev_move': 'e2f3', 'time_diff': '0:31:18', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '8/3R4/2k5/8/n2K4/8/8/8 w - - 42 92', 'move_number': 92, 'move': 'd7d6', 'prev_move': 'b5c6', 'time_diff': '0:38:34', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '8/8/2kR4/8/n2K4/8/8/8 b - - 43 92', 'move_number': 93, 'move': 'c6d6', 'prev_move': 'd7d6', 'time_diff': '0:33:02', 'exp_point_loss': 0}]"
155.5,103.3,1.06,1.55,14.22,24.24,Andreas Garberg Tryggestad,Eivind Bruaset,Eliteserien 24 25,Oslo,6.44,2317,2245,1.0,0.0,2025-02-09,55,54,2.8,1.9,0.02,0.03,-0.11,-2.92,2,1,2,1,0,3,0,1,0,1,"[{'turn': 'White', 'fen': 'rnbqk1nr/ppb2ppp/4p3/3pP3/1P1Q4/P1N5/2P2PPP/R1B1KBNR w KQkq - 1 8', 'move_number': 8, 'move': 'b4b5', 'prev_move': 'a5c7', 'time_diff': '0:11:54', 'exp_point_loss': 0.43999999999999995}, {'turn': 'Black', 'fen': 'rnbqk1nr/ppb2ppp/4p3/1P1pP3/3Q4/P1N5/2P2PPP/R1B1KBNR b KQkq - 0 8', 'move_number': 9, 'move': 'g8e7', 'prev_move': 'b4b5', 'time_diff': '0:17:31', 'exp_point_loss': 0.2869999999999999}, {'turn': 'White', 'fen': 'r3k2r/ppqb1ppp/4p1n1/bPnpP3/6Q1/P2B1N2/1BP1NPPP/2R2K1R w kq - 15 16', 'move_number': 16, 'move': 'b2d4', 'prev_move': 'c8d7', 'time_diff': '0:12:41', 'exp_point_loss': 0.3235}, {'turn': 'Black', 'fen': '2r1k2r/pp1b1ppp/4p1n1/bPqpP3/6QP/P2B1N2/2P1NPP1/2R2K1R b k - 0 18', 'move_number': 19, 'move': 'd7b5', 'prev_move': 'h2h4', 'time_diff': '0:06:06', 'exp_point_loss': 0.625}, {'turn': 'Black', 'fen': '2r1k1r1/pp3p2/1b2p3/2qpPn1P/8/P2Q1NP1/2P1NP1R/2R2K2 b - - 2 24', 'move_number': 25, 'move': 'g8g4', 'prev_move': 'h1h2', 'time_diff': '0:39:37', 'exp_point_loss': 0.46599999999999997}]","[{'turn': 'Black', 'fen': 'rnbqk1nr/ppb2ppp/4p3/1P1pP3/3Q4/P1N5/2P2PPP/R1B1KBNR b KQkq - 0 8', 'move_number': 9, 'move': 'g8e7', 'prev_move': 'b4b5', 'time_diff': '0:17:31', 'exp_point_loss': 0.2869999999999999}, {'turn': 'Black', 'fen': '2r1k1r1/pp3p2/1b2p3/2qpPn1P/8/P2Q1NP1/2P1NP1R/2R2K2 b - - 2 24', 'move_number': 25, 'move': 'g8g4', 'prev_move': 'h1h2', 'time_diff': '0:39:37', 'exp_point_loss': 0.46599999999999997}]"
137.4,97.9,1.61,2.1,23.85,32.71,Jon Ludvig Hammer,Nicolai Kistrup,Eliteserien 24 25,Oslo,2.31,2595,2423,1.0,0.0,2024-10-26,53,52,2.6,1.9,0.03,0.04,-1.09,-3.21,3,0,2,0,1,3,0,1,2,2,"[{'turn': 'Black', 'fen': '1r1r4/4n1pk/p1pp1p2/1p5p/1b1PPB1P/1B3P2/PP3P2/R1R2K2 b - - 0 24', 'move_number': 25, 'move': 'e7g6', 'prev_move': 'g2f3', 'time_diff': '0:00:23', 'exp_point_loss': 0.365}, {'turn': 'White', 'fen': '3r4/2r3pk/p1ppBpn1/1p5p/1b1PP2P/5PB1/PP3P2/R1R2K2 w - - 5 27', 'move_number': 27, 'move': 'a2a4', 'prev_move': 'c8c7', 'time_diff': '0:01:27', 'exp_point_loss': 0.40199999999999997}, {'turn': 'Black', 'fen': '3r4/2r3pk/2ppBpn1/p6p/Rb1PP2P/5PB1/1P2KP2/2R5 b - - 1 29', 'move_number': 30, 'move': 'c6c5', 'prev_move': 'f1e2', 'time_diff': '0:02:29', 'exp_point_loss': 0.3585}, {'turn': 'White', 'fen': '3r4/2r3p1/3p1pnk/5B1p/1p1pP2P/5PB1/1P2KP2/6R1 w - - 0 33', 'move_number': 33, 'move': 'g3d6', 'prev_move': 'a5b4', 'time_diff': '0:00:35', 'exp_point_loss': 1.0}, {'turn': 'Black', 'fen': '3r4/2r3p1/3B1pnk/5B1p/1p1pP2P/5P2/1P2KP2/6R1 b - - 0 33', 'move_number': 34, 'move': 'd4d3', 'prev_move': 'g3d6', 'time_diff': '0:01:27', 'exp_point_loss': 1.0}]","[{'turn': 'Black', 'fen': 'r1bq1rk1/2pp1ppp/p1n5/1pbBp3/4P3/3P1N2/PPP2PPP/R1BQK2R b KQ - 0 9', 'move_number': 10, 'move': 'd8e8', 'prev_move': 'b3d5', 'time_diff': '0:15:53', 'exp_point_loss': 0.009000000000000008}, {'turn': 'White', 'fen': 'r1b1qrk1/2pp1ppp/p1n5/1pbBp3/4P3/3P1N2/PPP2PPP/R1BQK2R w KQ - 1 10', 'move_number': 10, 'move': 'c2c3', 'prev_move': 'd8e8', 'time_diff': '0:16:06', 'exp_point_loss': 0.012500000000000011}, {'turn': 'Black', 'fen': 'r1b1qrk1/2pp1ppp/p1n5/1pbBp3/4P3/2PP1N2/PP3PPP/R1BQK2R b KQ - 0 10', 'move_number': 11, 'move': 'a8b8', 'prev_move': 'c2c3', 'time_diff': '0:29:06', 'exp_point_loss': 0.0005000000000000004}, {'turn': 'White', 'fen': '1rb1qrk1/2pp1ppp/p1n5/1pbBp3/4P3/2PP1N2/PP3PPP/R1BQK2R w KQ - 1 11', 'move_number': 11, 'move': 'h2h4', 'prev_move': 'a8b8', 'time_diff': '0:26:25', 'exp_point_loss': 0.012500000000000011}, {'turn': 'Black', 'fen': '3B4/6p1/5p1k/4PB1p/1pr4P/4KP2/5P2/8 b - - 1 42', 'move_number': 43, 'move': 'c4c5', 'prev_move': 'c7d8', 'time_diff': '0:40:00', 'exp_point_loss': 0}]"
159.2,139.8,0.01,0.5,11.69,28.61,Carl Fredrik Ekeberg,Andre Gjestemoen-VonHirsch,Eliteserien 24 25,Oslo,7.13,2282,2263,1.0,0.0,2025-03-07,29,28,5.5,5.0,0.0,0.02,0.09,-0.96,0,0,0,2,0,0,0,0,1,0,[],"[{'turn': 'White', 'fen': '1nr2rk1/1bpqnpbp/pp1pp1p1/8/P2PPB2/2PB1N1P/1P2QPP1/R3RNK1 w - - 5 14', 'move_number': 14, 'move': 'f1d2', 'prev_move': 'd8d7', 'time_diff': '0:18:03', 'exp_point_loss': 0.030499999999999992}]"
148.9,94.7,1.24,1.74,16.87,29.8,Asmund Hammerstad,Trygve Dahl,Eliteserien 24 25,Oslo,9.36,2163,2237,1.0,0.0,2025-03-09,46,45,3.2,2.1,0.03,0.04,-0.47,-3.39,0,4,1,2,1,3,1,0,0,2,"[{'turn': 'White', 'fen': 'r1b1k2r/ppp3pp/4p3/n4p2/1qP1n3/2N2NP1/PPQ1PPBP/R3K2R w KQkq - 0 12', 'move_number': 12, 'move': 'e1g1', 'prev_move': 'd7e6', 'time_diff': '0:09:45', 'exp_point_loss': 0.32299999999999995}, {'turn': 'Black', 'fen': 'r1b1k2r/ppp3pp/4p3/n1q2p2/2P1P3/2P2NP1/P1Q2PBP/R4RK1 b kq - 0 14', 'move_number': 15, 'move': 'f5f4', 'prev_move': 'e2e4', 'time_diff': '0:07:06', 'exp_point_loss': 0.24}, {'turn': 'Black', 'fen': 'r1b1k2r/ppp3pp/4p3/n1q1P3/2P2p2/2P2NP1/P1Q2PBP/R4RK1 b kq - 0 15', 'move_number': 16, 'move': 'e8g8', 'prev_move': 'e4e5', 'time_diff': '0:16:01', 'exp_point_loss': 0.3265}, {'turn': 'Black', 'fen': 'r3brk1/ppp2qp1/2n1p2p/4P3/2P1RP2/2P2NQ1/P4PBP/1R4K1 b - - 7 22', 'move_number': 23, 'move': 'f7g6', 'prev_move': 'f1b1', 'time_diff': '0:02:12', 'exp_point_loss': 0.492}]","[{'turn': 'Black', 'fen': 'r1b1k2r/ppp3pp/4p3/n1q1P3/2P2p2/2P2NP1/P1Q2PBP/R4RK1 b kq - 0 15', 'move_number': 16, 'move': 'e8g8', 'prev_move': 'e4e5', 'time_diff': '0:16:01', 'exp_point_loss': 0.3265}, {'turn': 'Black', 'fen': 'r1b2rk1/ppp1q1pp/4p3/n3P3/2PR1p2/2P2NP1/P1Q2PBP/5RK1 b - - 4 17', 'move_number': 18, 'move': 'c8d7', 'prev_move': 'd1d4', 'time_diff': '0:19:11', 'exp_point_loss': 0.0040000000000000036}, {'turn': 'White', 'fen': '2r2r2/p1p3k1/1p2P1n1/4PR2/2P3N1/2P3P1/P6P/5RK1 w - - 1 46', 'move_number': 46, 'move': 'f5f7', 'prev_move': 'd8f8', 'time_diff': '0:39:38', 'exp_point_loss': 0}]"
148.5,111.6,1.25,1.25,18.0,18.45,Vinjar Hammari,Amadeus Hestvik Evenshaug,Eliteserien 24 25,Oslo,7.56,2029,2239,1.0,0.0,2025-03-07,41,40,3.6,2.8,0.03,0.03,-0.49,-2.48,3,0,2,6,0,1,0,0,0,0,"[{'turn': 'White', 'fen': '1r4rk/2qbn1bp/1p1p4/pBnPpp2/2N1P3/2N1BP2/PP4RP/2R3QK w - - 4 23', 'move_number': 23, 'move': 'b5d7', 'prev_move': 'a8b8', 'time_diff': '0:07:28', 'exp_point_loss': 0.374}, {'turn': 'Black', 'fen': '1r4rk/3q2bp/1p1N4/p1n1P3/2N5/5pR1/PP5P/2R3QK b - - 1 29', 'move_number': 30, 'move': 'c5d3', 'prev_move': 'g2g3', 'time_diff': '0:00:52', 'exp_point_loss': 0.5145}, {'turn': 'White', 'fen': '1r4rk/3q2bp/1p1N4/p3P3/2N5/3n1pR1/PP5P/2R3QK w - - 2 30', 'move_number': 30, 'move': 'g3f3', 'prev_move': 'c5d3', 'time_diff': '0:02:00', 'exp_point_loss': 0.4955}]",[]
158.1,157.9,0.0,0.0,0.0,0.0,Bror Thanke,Sigve Holleland,Eliteserien 24 25,Oslo,9.16,2113,2185,,,2025-03-09,45,44,3.5,3.6,0.0,0.0,0.03,0.02,0,0,0,0,0,0,0,0,3,1,[],"[{'turn': 'White', 'fen': 'r1bqkb1r/pp2nppp/2n1p3/2ppP3/5P2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 1 6', 'move_number': 6, 'move': 'f1b5', 'prev_move': 'g8e7', 'time_diff': '0:17:49', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '2kr3r/1b2b3/p1n1p2p/1ppqPpp1/3p1P2/3P1NNP/PPPBQRPK/R7 w - - 0 17', 'move_number': 17, 'move': 'f4g5', 'prev_move': 'g7g5', 'time_diff': '0:15:59', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '2kr3r/1b6/p3N3/1ppqnp2/3p4/3P2NP/PPP1QRPK/R7 b - - 0 20', 'move_number': 21, 'move': 'd8e8', 'prev_move': 'g5e6', 'time_diff': '0:21:59', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '2b5/2k2r2/p7/1pp2n2/3p4/3P2NP/PPP1R1P1/6K1 w - - 0 41', 'move_number': 41, 'move': 'e2f2', 'prev_move': 'b8c7', 'time_diff': '0:15:56', 'exp_point_loss': 0}]"
