white_gi,black_gi,white_missed_points,black_missed_points,white_acpl,black_acpl,White,Black,Event,Site,Round,WhiteElo,BlackElo,WhiteResult,BlackResult,Date,white_move_number,black_move_number,white_gi_permove,black_gi_permove,white_missed_points_permove,black_missed_points_permove,white_gi_raw,black_gi_raw,counts.white_inaccuracy,counts.white_mistake,counts.white_blunder,counts.black_inaccuracy,counts.black_mistake,counts.black_blunder,counts.white_deepthink,counts.black_deepthink,counts.white_critical_position,counts.black_critical_position,counts.blunder_positions,counts.critical_positions
135.0,135.1,1.72,1.71,9.96,9.86,Ilia Malinovskii,Laurence E Webb,"Round 8: Malinovskii, Ilia - Webb, Laurence E",?,8.25,2075,2268,0.5,0.5,????.??.??,81,80,1.7,1.7,0.02,0.02,-1.22,-1.21,1,2,3,5,0,2,0,0,1,1,"[{'turn': 'White', 'fen': '2kr1b1r/ppqb2pp/4p1n1/3pP3/P1p5/N1P3B1/1P2BPPP/R2Q1RK1 w - - 0 14', 'move_number': 14, 'move': 'a3b5', 'prev_move': 'c5c4', 'time_diff': '0:08:39', 'exp_point_loss': 0.444}, {'turn': 'Black', 'fen': '1kq5/8/1bPQp3/3p3p/8/6P1/7P/5B1K b - - 20 50', 'move_number': 51, 'move': 'b6c7', 'prev_move': 'e7d6', 'time_diff': '0:01:54', 'exp_point_loss': 0.3825}, {'turn': 'White', 'fen': '2q5/k1b5/2P1p3/3p3p/1Q6/6P1/7P/5B1K w - - 23 52', 'move_number': 52, 'move': 'h1g2', 'prev_move': 'b8a7', 'time_diff': '0:00:16', 'exp_point_loss': 0.301}, {'turn': 'Black', 'fen': '2q5/k7/1bPQp3/3p3p/7P/6P1/6K1/5B2 b - - 0 55', 'move_number': 56, 'move': 'b6c7', 'prev_move': 'h2h4', 'time_diff': '0:02:38', 'exp_point_loss': 0.4865}, {'turn': 'White', 'fen': '2q5/k1b5/2P1p3/1Q1p3p/7P/6P1/4B1K1/8 w - - 17 64', 'move_number': 64, 'move': 'e2h5', 'prev_move': 'b6a7', 'time_diff': '0:00:38', 'exp_point_loss': 0.487}]","[{'turn': 'White', 'fen': '2kr3r/ppq3pp/4p1n1/1PbpP3/2p5/2P3B1/1P2BPPP/R2Q1RK1 w - - 1 16', 'move_number': 16, 'move': 'e2g4', 'prev_move': 'f8c5', 'time_diff': '0:16:44', 'exp_point_loss': 0.0005000000000000004}, {'turn': 'Black', 'fen': '2kr3r/pp4pp/1q2p1n1/1PbpP3/2p3B1/2P3B1/1P3PPP/R2Q1R1K b - - 4 17', 'move_number': 18, 'move': 'g6e7', 'prev_move': 'g1h1', 'time_diff': '0:17:40', 'exp_point_loss': 0}]"
149.4,149.5,0.94,0.94,20.3,20.5,Manmay Chopra,Harriet V Hunt,"Round 8: Manmay Chopra - Hunt, Harriet V",?,8.21,2188,2294,0.5,0.5,????.??.??,53,52,2.8,2.9,0.02,0.02,-0.44,-0.44,1,1,1,2,0,2,0,0,2,1,"[{'turn': 'Black', 'fen': 'b1r3k1/p2pbppp/2n1pn2/q1p5/1rP5/2NPP1P1/P2NQPBP/BR3RK1 b - - 2 15', 'move_number': 16, 'move': 'd7d6', 'prev_move': 'f3d2', 'time_diff': '0:05:16', 'exp_point_loss': 0.2995}, {'turn': 'Black', 'fen': '1r1bn1k1/p2q1pp1/3pp2p/2p1P2P/1rP2P2/2NP2P1/P3QR1K/B2R4 b - - 4 26', 'move_number': 27, 'move': 'b4b7', 'prev_move': 'g2h2', 'time_diff': '0:02:19', 'exp_point_loss': 0.26749999999999996}, {'turn': 'White', 'fen': '6k1/p5p1/7p/5pnP/2q2P2/6PK/P5Q1/3R4 w - - 8 49', 'move_number': 49, 'move': 'h3h2', 'prev_move': 'f7g5', 'time_diff': '0:01:56', 'exp_point_loss': 0.463}]","[{'turn': 'White', 'fen': '1r1qkb1r/pb1p1ppp/2n1pn2/2p5/2P5/2N2NP1/P2PPPBP/R1BQ1RK1 w k - 3 9', 'move_number': 9, 'move': 'a1b1', 'prev_move': 'a8b8', 'time_diff': '0:16:26', 'exp_point_loss': 0.0050000000000000044}, {'turn': 'Black', 'fen': '2r3k1/p3bppp/3ppn2/q1p5/1rP1P3/2NP2P1/P3QPKP/B2R1R2 b - - 0 20', 'move_number': 21, 'move': 'f6e8', 'prev_move': 'e3e4', 'time_diff': '0:15:51', 'exp_point_loss': 0.1305}, {'turn': 'White', 'fen': '3bn1k1/p4rp1/3P3p/q1B2p1P/3N1P2/1Q4P1/P6K/3R4 w - - 7 42', 'move_number': 42, 'move': 'd4c6', 'prev_move': 'a4a5', 'time_diff': '0:16:02', 'exp_point_loss': 0}]"
122.4,94.7,2.89,3.39,47.46,59.38,Rajat Makkar,Theo Khoury,"Round 4: Makkar, Rajat - Khoury, Theo",?,4.14,2406,2239,1.0,0.0,????.??.??,41,40,3.0,2.4,0.07,0.08,-1.89,-3.39,0,2,5,4,0,5,0,0,0,0,"[{'turn': 'Black', 'fen': 'r1bqkb1r/5ppp/p4n2/npp1P3/3p4/1PNB1N2/P4PPP/R1BQ1RK1 b kq - 0 12', 'move_number': 13, 'move': 'f6d5', 'prev_move': 'e4e5', 'time_diff': '0:05:43', 'exp_point_loss': 0.335}, {'turn': 'White', 'fen': 'r1b1kb1r/3q1ppp/p1n5/1pp1P3/3pB3/1P3N2/P4PPP/R1B1QRK1 w kq - 4 16', 'move_number': 16, 'move': 'e5e6', 'prev_move': 'd5d7', 'time_diff': '0:00:30', 'exp_point_loss': 0.3655}, {'turn': 'White', 'fen': 'r1b1k2r/3qb1pp/p1n1p3/1pp3N1/3pB3/1P6/P4PPP/R1B1QRK1 w kq - 2 18', 'move_number': 18, 'move': 'g5h7', 'prev_move': 'f8e7', 'time_diff': '0:03:25', 'exp_point_loss': 0.4175}, {'turn': 'Black', 'fen': '5r1r/1bk3p1/p3p1B1/1ppq1PB1/1n3Q2/1P1p3P/P5P1/R3R1K1 b - - 2 27', 'move_number': 28, 'move': 'c7c8', 'prev_move': 'c1f4', 'time_diff': '0:03:12', 'exp_point_loss': 0.35950000000000004}, {'turn': 'White', 'fen': '2k2r1r/1b4p1/p5B1/1ppq1pB1/1n6/1P1p2QP/P5P1/R3R1K1 w - - 0 29', 'move_number': 29, 'move': 'a1c1', 'prev_move': 'e6f5', 'time_diff': '0:10:56', 'exp_point_loss': 0.46499999999999997}, {'turn': 'Black', 'fen': '1k3r1r/1b4p1/p5B1/1ppq4/1n3BQ1/1P1p3P/P5P1/2R1R1K1 b - - 0 31', 'move_number': 32, 'move': 'b8a8', 'prev_move': 'g5f4', 'time_diff': '0:00:08', 'exp_point_loss': 0.249}, {'turn': 'White', 'fen': 'k4r2/1b2R1p1/p5B1/1pp5/3q3r/1P1p2QP/P1nB2P1/2R3K1 w - - 7 35', 'move_number': 35, 'move': 'g1h2', 'prev_move': 'd5d4', 'time_diff': '0:00:52', 'exp_point_loss': 0.5}, {'turn': 'Black', 'fen': 'k4r2/1b2R1p1/p5B1/1pp5/3q3r/1P1p2QP/P1nB2PK/2R5 b - - 8 35', 'move_number': 36, 'move': 'h4h8', 'prev_move': 'g1h2', 'time_diff': '0:02:52', 'exp_point_loss': 0.849}, {'turn': 'White', 'fen': 'k4r1r/1b2R1p1/p5B1/1pp5/3q4/1P1p2QP/P1nB2PK/2R5 w - - 9 36', 'move_number': 36, 'move': 'g3d3', 'prev_move': 'h4h8', 'time_diff': '0:06:47', 'exp_point_loss': 0.849}, {'turn': 'Black', 'fen': 'k4r1r/1b2R1p1/p5B1/1pp5/3q4/1P1Q3P/P1nB2PK/2R5 b - - 0 36', 'move_number': 37, 'move': 'f8f2', 'prev_move': 'g3d3', 'time_diff': '0:03:32', 'exp_point_loss': 1.0}]",[]
165.3,165.4,0.08,0.08,4.7,3.96,Glenn C Flear,Svyatoslav Bazakutsa,"Round 7: Flear, Glenn C - Bazakutsa, Svyatoslav",?,7.8,2358,2481,0.5,0.5,????.??.??,23,23,7.2,7.2,0.0,0.0,0.42,0.42,0,0,0,0,0,0,0,0,0,2,[],"[{'turn': 'Black', 'fen': 'r4r2/pp6/2npbkp1/q1p5/2P4Q/2R5/1P2BPP1/4K1NR b K - 3 20', 'move_number': 21, 'move': 'f6f7', 'prev_move': 'h6h4', 'time_diff': '0:18:38', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r4r2/pp6/2npbkp1/q1p5/2P4Q/2R5/1P2BPP1/4K1NR b K - 7 22', 'move_number': 23, 'move': 'f6f7', 'prev_move': 'h7h4', 'time_diff': '0:15:18', 'exp_point_loss': 0}]"
169.3,141.5,0.37,0.86,14.23,231.5,William Claridge-Hansen,Lan Yao,"Round 7: Claridge-Hansen, William - Yao, Lan",?,7.13,2364,2316,1.0,0.0,????.??.??,47,46,3.6,3.1,0.01,0.02,0.63,-0.86,1,0,1,4,0,2,0,0,1,3,"[{'turn': 'Black', 'fen': 'b4rk1/4qpp1/2p4p/1p6/7P/1Q2P1P1/1P3PB1/3R2K1 b - - 0 23', 'move_number': 24, 'move': 'f8d8', 'prev_move': 'h2h4', 'time_diff': '0:15:54', 'exp_point_loss': 0.31199999999999994}, {'turn': 'White', 'fen': '4k3/Qbq2pp1/2p4p/1p6/1P5P/4P1P1/5PBK/8 w - - 3 29', 'move_number': 29, 'move': 'f2f4', 'prev_move': 'f8e8', 'time_diff': '0:03:30', 'exp_point_loss': 0.45749999999999996}, {'turn': 'Black', 'fen': '5k2/Qbq2pp1/2p4p/1p6/1P2PP1P/6P1/6BK/8 b - - 0 30', 'move_number': 31, 'move': 'f7f6', 'prev_move': 'e3e4', 'time_diff': '0:01:16', 'exp_point_loss': 0.235}]","[{'turn': 'Black', 'fen': 'r4rk1/1b1q1pp1/p1p1pb1p/1p6/P2P4/1QN3P1/1P2PPBP/R2R2K1 b - - 1 16', 'move_number': 17, 'move': 'd7e7', 'prev_move': 'b1c3', 'time_diff': '0:20:11', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'b4rk1/4qpp1/2p4p/1p6/7P/1Q2P1P1/1P3PB1/3R2K1 b - - 0 23', 'move_number': 24, 'move': 'f8d8', 'prev_move': 'h2h4', 'time_diff': '0:15:54', 'exp_point_loss': 0.31199999999999994}, {'turn': 'Black', 'fen': '6k1/1b2q3/4P2p/1pP1Q1pP/8/6PB/7K/8 b - - 0 41', 'move_number': 42, 'move': 'b7f3', 'prev_move': 'b4c5', 'time_diff': '0:16:03', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '6k1/4q3/4P2p/1pP1Q1pP/8/5bPB/7K/8 w - - 1 42', 'move_number': 42, 'move': 'e5b8', 'prev_move': 'b7f3', 'time_diff': '0:15:18', 'exp_point_loss': 0}]"
138.5,166.4,1.03,0.52,29.65,13.7,Harriet V Hunt,Henry Adams,"Round 7: Hunt, Harriet V - Adams, Henry",?,7.19,2294,2114,0.0,1.0,????.??.??,40,40,3.5,4.2,0.03,0.01,-1.03,0.48,0,1,2,0,0,2,0,0,0,0,"[{'turn': 'White', 'fen': 'r3r1k1/4bpp1/p3b2p/2p5/Pp2P3/3B2NP/1P3PP1/2R1R1K1 w - - 0 25', 'move_number': 25, 'move': 'e4e5', 'prev_move': 'd6c5', 'time_diff': '0:07:36', 'exp_point_loss': 0.483}, {'turn': 'Black', 'fen': 'r3r1k1/4bpp1/p3b2p/2p1P3/Pp6/3B2NP/1P3PP1/2R1R1K1 b - - 0 25', 'move_number': 26, 'move': 'e8d8', 'prev_move': 'e4e5', 'time_diff': '0:07:10', 'exp_point_loss': 0.25049999999999994}, {'turn': 'Black', 'fen': 'r2r2k1/4bpp1/p3b2p/2p1P3/Pp2B3/6NP/1P3PP1/2R1R1K1 b - - 2 26', 'move_number': 27, 'move': 'a8a7', 'prev_move': 'd3e4', 'time_diff': '0:02:39', 'exp_point_loss': 0.32399999999999995}, {'turn': 'White', 'fen': '3r1bk1/r4pp1/p3b2p/2p1PN2/Pp2B3/7P/1P3PP1/2R1R1K1 w - - 5 28', 'move_number': 28, 'move': 'e1e3', 'prev_move': 'e7f8', 'time_diff': '0:08:39', 'exp_point_loss': 0.3225}]",[]
168.2,140.4,0.43,0.92,15.45,26.08,William Claridge-Hansen,Henry Adams,"Round 1: Claridge-Hansen, William - Adams, Henry",?,1.25,2364,2114,1.0,0.0,????.??.??,49,48,3.4,2.9,0.01,0.02,0.57,-0.92,1,0,1,2,0,3,0,0,2,1,"[{'turn': 'Black', 'fen': 'r2q1rk1/pp2ppbp/1n4p1/3p1b2/P2P1B2/1QP2NP1/4PPBP/R4RK1 b - - 0 13', 'move_number': 14, 'move': 'f5e4', 'prev_move': 'b2c3', 'time_diff': '0:00:54', 'exp_point_loss': 0.424}, {'turn': 'Black', 'fen': '2r3k1/1R3pbp/2p5/p1Np2p1/P1nB2P1/2P1P3/5PKP/8 b - - 0 29', 'move_number': 30, 'move': 'g7d4', 'prev_move': 'e2e3', 'time_diff': '0:02:18', 'exp_point_loss': 0.2485}, {'turn': 'White', 'fen': '2r5/1R3p2/2p3kp/p2p3N/P2P1PPK/4n3/8/8 w - - 0 38', 'move_number': 38, 'move': 'f4f5', 'prev_move': 'c4e3', 'time_diff': '0:00:19', 'exp_point_loss': 0.5}, {'turn': 'Black', 'fen': '2r5/1R3p2/2p3kp/p2p4/P2P2K1/6N1/8/8 b - - 3 41', 'move_number': 42, 'move': 'c6c5', 'prev_move': 'h4g4', 'time_diff': '0:16:18', 'exp_point_loss': 0.498}]","[{'turn': 'White', 'fen': 'r2q1rk1/pp2ppbp/1n3np1/3p1b2/3P4/1QN2NP1/PP2PPBP/R1B2RK1 w - - 5 11', 'move_number': 11, 'move': 'a2a4', 'prev_move': 'c8f5', 'time_diff': '0:16:52', 'exp_point_loss': 0.01150000000000001}, {'turn': 'White', 'fen': '2r5/1R3p2/2p3kp/p2p4/P2P3K/6N1/8/8 w - - 2 41', 'move_number': 41, 'move': 'h4g4', 'prev_move': 'f5g6', 'time_diff': '0:20:03', 'exp_point_loss': 0.016000000000000014}, {'turn': 'Black', 'fen': '2r5/1R3p2/2p3kp/p2p4/P2P2K1/6N1/8/8 b - - 3 41', 'move_number': 42, 'move': 'c6c5', 'prev_move': 'h4g4', 'time_diff': '0:16:18', 'exp_point_loss': 0.498}]"
141.2,169.1,0.88,0.38,23.66,3.11,Steven A Jones,Lorenzo Fava,"Round 8: Jones, Steven A - Fava, Lorenzo",?,8.20,2185,2318,0.0,1.0,????.??.??,44,44,3.2,3.8,0.02,0.01,-0.88,0.62,2,0,1,2,0,0,0,0,0,1,"[{'turn': 'White', 'fen': '8/pb2r3/1p6/1P1p1k2/P2P2p1/2R5/5KB1/8 w - - 0 38', 'move_number': 38, 'move': 'c3e3', 'prev_move': 'h5g4', 'time_diff': '0:02:59', 'exp_point_loss': 0.5}]","[{'turn': 'Black', 'fen': '8/p7/1p2b3/1P1p2k1/P2P2p1/4K3/8/7B b - - 6 42', 'move_number': 43, 'move': 'g5h4', 'prev_move': 'g2h1', 'time_diff': '0:25:52', 'exp_point_loss': 0}]"
148.1,120.3,1.51,2.01,17.12,29.87,Jacob Connor Boswell,Jan Murawski,"Round 8: Boswell, Jacob Connor - Murawski, Jan",?,8.23,2278,2189,1.0,0.0,????.??.??,40,39,3.7,3.1,0.04,0.05,-0.51,-2.01,0,0,3,1,3,3,0,1,2,1,"[{'turn': 'Black', 'fen': 'r1rq1nk1/pb2bppp/2n1p3/1pppP3/5BNP/3P1NP1/PPP2PB1/R1Q1R1K1 b - - 8 15', 'move_number': 16, 'move': 'h7h6', 'prev_move': 'd1c1', 'time_diff': '0:01:24', 'exp_point_loss': 0.4335}, {'turn': 'White', 'fen': 'r1rq1nk1/pb2bpp1/2n1p2p/1pppP3/5BNP/3P1NP1/PPP2PB1/R1Q1R1K1 w - - 0 16', 'move_number': 16, 'move': 'h4h5', 'prev_move': 'h7h6', 'time_diff': '0:17:06', 'exp_point_loss': 0.476}, {'turn': 'White', 'fen': 'r1rq2k1/pb2bppn/2n1p2p/1pppP2P/5BN1/3P1NP1/PPP2PB1/R1Q1R1K1 w - - 1 17', 'move_number': 17, 'move': 'f4h6', 'prev_move': 'f8h7', 'time_diff': '0:04:30', 'exp_point_loss': 0.4614999999999999}, {'turn': 'Black', 'fen': '2q5/pbr1bpkn/2r1p3/3pP2P/1p1p1P2/3P2P1/PPPQR1BN/2R3K1 b - - 4 27', 'move_number': 28, 'move': 'a7a5', 'prev_move': 'a1c1', 'time_diff': '0:00:42', 'exp_point_loss': 0.4364999999999999}, {'turn': 'White', 'fen': '2q5/1br2pkn/2r1p3/2bpP2P/pp1p1P2/3P1NP1/PPPQR1BK/2R5 w - - 2 30', 'move_number': 30, 'move': 'c1g1', 'prev_move': 'e7c5', 'time_diff': '0:06:33', 'exp_point_loss': 0.393}, {'turn': 'Black', 'fen': '2q5/1br2pkn/1br1p3/3pP2P/3p1P2/1P1P2P1/1P1QR1BK/4N1R1 b - - 0 33', 'move_number': 34, 'move': 'c6c1', 'prev_move': 'c2b3', 'time_diff': '0:03:47', 'exp_point_loss': 0.3374999999999999}]","[{'turn': 'White', 'fen': 'r1rq1nk1/pb2bpp1/2n1p2p/1pppP3/5BNP/3P1NP1/PPP2PB1/R1Q1R1K1 w - - 0 16', 'move_number': 16, 'move': 'h4h5', 'prev_move': 'h7h6', 'time_diff': '0:17:06', 'exp_point_loss': 0.476}, {'turn': 'White', 'fen': 'r1r2q2/pb2bpkn/2n1p2N/1pppP2P/5Q2/3P1NP1/PPP2PB1/R3R1K1 w - - 3 20', 'move_number': 20, 'move': 'h6g4', 'prev_move': 'd8f8', 'time_diff': '0:17:39', 'exp_point_loss': 0.008000000000000007}, {'turn': 'Black', 'fen': '2r2q2/pb2bpkn/2r1p3/1p1pP2P/3p4/3P2P1/PPP1RPBN/R1Q3K1 b - - 5 24', 'move_number': 25, 'move': 'b5b4', 'prev_move': 'e1e2', 'time_diff': '0:16:53', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '3q4/1b1r1p1k/1b2pR2/3pP1QP/3p2P1/1P1P4/1P4BK/1r2N1R1 b - - 0 39', 'move_number': 40, 'move': 'd8f8', 'prev_move': 'f2f6', 'time_diff': '0:40:00', 'exp_point_loss': 0}]"
136.6,164.5,1.13,0.62,222.31,13.83,Andrew J Ledger,Neil F Dickenson,"Round 7: Ledger, Andrew J - Dickenson, Neil F",?,7.20,2323,2247,0.0,1.0,????.??.??,48,48,2.8,3.4,0.02,0.01,-1.13,0.38,2,1,2,0,2,2,0,0,0,2,"[{'turn': 'Black', 'fen': 'rnbqkb1r/pp1ppppp/5n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3', 'move_number': 4, 'move': 'e7e5', 'prev_move': 'd4d5', 'time_diff': '0:00:05', 'exp_point_loss': 0.235}, {'turn': 'Black', 'fen': 'rnbq1rk1/pp2bppp/3p1n2/2pPp3/2P1P3/2N3P1/PP3PBP/R1BQK1NR b KQ - 2 7', 'move_number': 8, 'move': 'f6e8', 'prev_move': 'f1g2', 'time_diff': '0:00:08', 'exp_point_loss': 0.2455}, {'turn': 'White', 'fen': 'r1b4k/5rnp/p1P2b1n/1pBPp2q/4P1p1/3N3P/PP1Q2BK/R4RN1 w - - 2 27', 'move_number': 27, 'move': 'c5d6', 'prev_move': 'g8h6', 'time_diff': '0:06:00', 'exp_point_loss': 0.4805}, {'turn': 'White', 'fen': '4n1rk/6rp/p1P2b1n/1pBPp2q/4P1b1/3N1B1p/PP2Q3/R4RNK w - - 8 32', 'move_number': 32, 'move': 'd5d6', 'prev_move': 'f7g7', 'time_diff': '0:01:35', 'exp_point_loss': 0.3464999999999999}]","[{'turn': 'Black', 'fen': 'r1bq1rnk/pp2bpnp/3p2p1/2pPp3/2P1P3/2N1B1PP/PP1QNPBK/R4R2 b - - 4 14', 'move_number': 15, 'move': 'f7f5', 'prev_move': 'h6e3', 'time_diff': '0:16:19', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r1bq1rnk/1p2b1np/p5p1/2pPpp2/N1P1P3/4B1PP/PP1QN1BK/R4R2 b - - 1 17', 'move_number': 18, 'move': 'b7b5', 'prev_move': 'c3a4', 'time_diff': '0:15:46', 'exp_point_loss': 0}]"
174.1,146.4,0.11,0.6,338.41,368.32,John R Richardson,Dave J Ledger,"Round 9: Richardson, John R - Ledger, Dave J",?,9.30,2246,2161,1.0,0.0,????.??.??,29,28,6.0,5.2,0.0,0.02,0.89,-0.6,0,0,0,1,0,1,0,0,1,1,"[{'turn': 'Black', 'fen': 'r1bq1rk1/4npbp/p2p2p1/npp5/3PP3/1PN2N1P/P1B2PP1/R1BQR1K1 b - - 0 13', 'move_number': 14, 'move': 'e7c6', 'prev_move': 'b2b3', 'time_diff': '0:19:54', 'exp_point_loss': 0.4925}]","[{'turn': 'White', 'fen': 'r1bq1rk1/4npbp/p2p2p1/npp5/3PP3/2N2N1P/PPB2PP1/R1BQR1K1 w - - 0 13', 'move_number': 13, 'move': 'b2b3', 'prev_move': 'c7c5', 'time_diff': '0:15:34', 'exp_point_loss': 0.05049999999999999}, {'turn': 'Black', 'fen': 'r1bq1rk1/4npbp/p2p2p1/npp5/3PP3/1PN2N1P/P1B2PP1/R1BQR1K1 b - - 0 13', 'move_number': 14, 'move': 'e7c6', 'prev_move': 'b2b3', 'time_diff': '0:19:54', 'exp_point_loss': 0.4925}]"
145.4,117.7,1.66,2.15,23.38,36.93,David J Eggleston,Luke Anthony Honey,"Round 1: Eggleston, David J - Honey, Luke Anthony",?,1.29,2348,2082,1.0,0.0,????.??.??,45,44,3.2,2.7,0.04,0.05,-0.66,-2.15,1,3,2,3,1,3,0,0,0,2,"[{'turn': 'White', 'fen': '1krr4/1b2qppp/p2bp3/4N3/1n1P2P1/1B5P/1P1BQP2/2RK2R1 w - - 3 28', 'move_number': 28, 'move': 'c1c3', 'prev_move': 'h8d8', 'time_diff': '0:01:44', 'exp_point_loss': 0.3065000000000001}, {'turn': 'Black', 'fen': '1krr4/1b2qppp/p2bp3/4N3/1n1P2P1/1BR4P/1P1BQP2/3K2R1 b - - 4 28', 'move_number': 29, 'move': 'd6c7', 'prev_move': 'c1c3', 'time_diff': '0:00:47', 'exp_point_loss': 0.30800000000000005}, {'turn': 'White', 'fen': '1kr5/1bb1qppp/p3p3/8/1nNP2P1/1B5P/1P1BQP2/3K2R1 w - - 2 32', 'move_number': 32, 'move': 'c4e3', 'prev_move': 'a5c7', 'time_diff': '0:01:31', 'exp_point_loss': 0.44999999999999996}, {'turn': 'Black', 'fen': '1k1r4/1bb1qp1p/p3p1p1/6P1/1nQP4/1B2N2P/1P1B1P2/3K2R1 b - - 2 34', 'move_number': 35, 'move': 'b4d5', 'prev_move': 'e2c4', 'time_diff': '0:01:27', 'exp_point_loss': 0.42799999999999994}, {'turn': 'Black', 'fen': 'k2r4/2b2p1p/p2qp1p1/6P1/2QP4/6RP/1P1B1P2/3K4 b - - 4 39', 'move_number': 40, 'move': 'd6d4', 'prev_move': 'g1g3', 'time_diff': '0:04:39', 'exp_point_loss': 0.5}]","[{'turn': 'Black', 'fen': 'r1bqkb1r/pp2pppp/1np2n2/4N3/3P1B2/2N3P1/PPP2P1P/R2QKB1R b KQkq - 4 10', 'move_number': 11, 'move': 'b6d5', 'prev_move': 'c4e5', 'time_diff': '0:18:46', 'exp_point_loss': 0.009500000000000008}, {'turn': 'Black', 'fen': '2kr3r/pbq2ppp/2pbpn2/1p2N3/P2P2P1/2PB4/1P2QP1P/R1B1K1R1 b Q - 0 19', 'move_number': 20, 'move': 'a7a6', 'prev_move': 'a2a4', 'time_diff': '0:16:31', 'exp_point_loss': 0.0020000000000000018}]"
142.7,170.6,0.8,0.3,329.13,6.0,Declan Shafi,Jonah B Willow,"Round 1: Shafi, Declan - Willow, Jonah B",?,1.12,2183,2459,0.0,1.0,????.??.??,31,31,4.6,5.5,0.03,0.01,-0.8,0.7,1,2,0,4,0,0,0,0,1,0,[],"[{'turn': 'White', 'fen': 'r3k2r/ppqnbpp1/2p1b2p/2p1p3/4P3/2NPB2P/PPPNQPP1/R3K2R w KQkq - 4 11', 'move_number': 11, 'move': 'e1g1', 'prev_move': 'f6d7', 'time_diff': '0:20:20', 'exp_point_loss': 0.04400000000000004}]"
138.6,166.5,1.02,0.52,23.49,11.4,Laurence E Webb,Yichen Han,"Round 2: Webb, Laurence E - Han, Yichen",?,2.12,2268,2430,0.0,1.0,????.??.??,53,53,2.6,3.1,0.02,0.01,-1.02,0.48,1,1,1,1,1,0,0,0,1,0,"[{'turn': 'White', 'fen': '1q2r1k1/p5p1/3p1p1p/2nP4/p1NQP2P/2P5/5PP1/4R1K1 w - - 2 28', 'move_number': 28, 'move': 'h4h5', 'prev_move': 'b2b8', 'time_diff': '0:01:32', 'exp_point_loss': 0.47150000000000003}]","[{'turn': 'White', 'fen': 'rnr3k1/p2b1pp1/3p1q1p/3P4/p1B1P3/2P2N2/2Q2PPP/R4RK1 w - - 1 16', 'move_number': 16, 'move': 'c2d3', 'prev_move': 'f8c8', 'time_diff': '0:23:22', 'exp_point_loss': 0.015500000000000014}]"
165.5,137.7,0.57,1.07,11.55,24.84,Frankie Badacsonyi,Borna Derakhshani,"Round 3: Badacsonyi, Frankie - Derakhshani, Borna",?,3.23,2193,2348,1.0,0.0,????.??.??,44,43,3.8,3.2,0.01,0.02,0.43,-1.07,2,1,0,4,0,1,0,0,0,0,"[{'turn': 'Black', 'fen': '2kr3r/1p2b1pp/2Pp4/Np2pp2/8/6P1/PP2PP1P/3RK2R b K - 1 19', 'move_number': 20, 'move': 'c8c7', 'prev_move': 'b3a5', 'time_diff': '0:01:27', 'exp_point_loss': 0.4915}]",[]
146.9,174.8,0.58,0.07,237.71,92.58,Laurence E Webb,Richard G Pert,"Round 4: Webb, Laurence E - Pert, Richard G",?,4.13,2268,2409,0.0,1.0,????.??.??,69,69,2.1,2.5,0.01,0.0,-0.58,0.93,1,0,2,1,1,0,0,0,0,1,"[{'turn': 'White', 'fen': '6k1/1b3ppp/p3pn2/1p6/1P6/P1qNPP1P/B3Q1P1/6K1 w - - 1 24', 'move_number': 24, 'move': 'd3c5', 'prev_move': 'c6c3', 'time_diff': '0:03:25', 'exp_point_loss': 0.402}, {'turn': 'White', 'fen': '6k1/5pp1/N3p3/1Q1n3p/1P3q2/5P1P/6P1/7K w - - 0 30', 'move_number': 30, 'move': 'b5b8', 'prev_move': 'h7h5', 'time_diff': '0:08:53', 'exp_point_loss': 0.4185}]","[{'turn': 'Black', 'fen': '2q3k1/1b3ppp/p3pn2/1p6/1P6/P2NP2P/B3QPP1/6K1 b - - 1 22', 'move_number': 23, 'move': 'c8c6', 'prev_move': 'b2d3', 'time_diff': '0:27:26', 'exp_point_loss': 0.0040000000000000036}]"
